6.230000000000000000e+09,-1.385421918242435990e-01,1.826862215420579222e-02
6.230000000000000000e+09,-1.384887183046396852e-01,1.815476098880784012e-02
6.230000000000000000e+09,-1.384419890758785965e-01,1.804529657299866127e-02
6.230000000000000000e+09,-1.383997435596686365e-01,1.792111452738478009e-02
6.240000000000000000e+09,-1.378462539879302118e-01,1.770532082021415016e-02
6.240000000000000000e+09,-1.378231328566432157e-01,1.754608278163157647e-02
6.240000000000000000e+09,-1.378069131442636319e-01,1.744010344762403700e-02
6.240000000000000000e+09,-1.377342381746776978e-01,1.721939222971160741e-02
6.250000000000000000e+09,-1.370227800042166100e-01,1.692439930801105732e-02
6.250000000000000000e+09,-1.369286488452637340e-01,1.669917803259829067e-02
6.250000000000000000e+09,-1.368219300093699575e-01,1.660573866591880457e-02
6.250000000000000000e+09,-1.366891940608223610e-01,1.642386737008873915e-02
6.250000000000000000e+09,-1.365750989774053015e-01,1.631426919955116309e-02
6.260000000000000000e+09,-1.358407889344813713e-01,1.598824952199359370e-02
6.260000000000000000e+09,-1.355973539819846363e-01,1.579345865069359950e-02
6.260000000000000000e+09,-1.354948151429390679e-01,1.564385591300033670e-02
6.260000000000000000e+09,-1.353540324003669471e-01,1.553044670707049053e-02
6.270000000000000000e+09,-1.345649399449504457e-01,1.532769656304478791e-02
6.270000000000000000e+09,-1.343213251802960750e-01,1.527629152985590828e-02
6.270000000000000000e+09,-1.340647855166605396e-01,1.518084648144539528e-02
6.270000000000000000e+09,-1.338344209829097353e-01,1.504646795349023555e-02
6.270000000000000000e+09,-1.336884289313578500e-01,1.495982830066293866e-02
6.280000000000000000e+09,-1.329152853816157887e-01,1.487542685504254954e-02
6.280000000000000000e+09,-1.326747458963635495e-01,1.483495447872383056e-02
6.280000000000000000e+09,-1.323141917007691071e-01,1.470563746177031526e-02
6.280000000000000000e+09,-1.322028258728420447e-01,1.466025286256314453e-02
6.280000000000000000e+09,-1.320209274089594043e-01,1.461628563607547150e-02
6.290000000000000000e+09,-1.311872840837113030e-01,1.447938580633194305e-02
6.290000000000000000e+09,-1.309462882144076523e-01,1.448245012791158151e-02
6.290000000000000000e+09,-1.307254905514940724e-01,1.440708604972059347e-02
6.290000000000000000e+09,-1.305346151642859664e-01,1.438854656833083064e-02
6.300000000000000000e+09,-1.297267553455399569e-01,1.431236892666859321e-02
6.300000000000000000e+09,-1.294570306352162137e-01,1.431185589533267785e-02
6.300000000000000000e+09,-1.292689861466176926e-01,1.431349183199427666e-02
6.300000000000000000e+09,-1.289875066936768400e-01,1.440150386460586039e-02
6.300000000000000000e+09,-1.287903290583864990e-01,1.437454528652620800e-02
6.310000000000000000e+09,-1.280055529801755465e-01,1.437176709305510586e-02
6.310000000000000000e+09,-1.277910213762658564e-01,1.443209032513668479e-02
6.310000000000000000e+09,-1.275744970038893977e-01,1.449940699403949075e-02
6.310000000000000000e+09,-1.273817031075953066e-01,1.457791875456584951e-02
6.320000000000000000e+09,-1.266426104121290974e-01,1.460109622372975612e-02
6.320000000000000000e+09,-1.264553086601194754e-01,1.468416924421573656e-02
6.320000000000000000e+09,-1.262853082991575726e-01,1.477368596807369060e-02
6.320000000000000000e+09,-1.260202733235298578e-01,1.483827813685357870e-02
6.320000000000000000e+09,-1.258696242929197850e-01,1.487720640273870049e-02
6.330000000000000000e+09,-1.251839636655200094e-01,1.491388136628422553e-02
6.330000000000000000e+09,-1.250465507619915595e-01,1.501127706694564690e-02
6.330000000000000000e+09,-1.248944629050168370e-01,1.508755781606739392e-02
6.330000000000000000e+09,-1.247080344944964531e-01,1.520312497473747665e-02
6.340000000000000000e+09,-1.240168860205760337e-01,1.520908621297898874e-02
6.340000000000000000e+09,-1.238457209428561745e-01,1.527447451419074349e-02
6.340000000000000000e+09,-1.237155634093963230e-01,1.536366647668096358e-02
6.340000000000000000e+09,-1.235740974472847309e-01,1.548039095129735698e-02
6.340000000000000000e+09,-1.233741399579245668e-01,1.563622345473001871e-02
6.350000000000000000e+09,-1.227595747159935247e-01,1.565975409839862401e-02
6.350000000000000000e+09,-1.226335962269798907e-01,1.582899173310123309e-02
6.350000000000000000e+09,-1.224884458335851606e-01,1.593945539957478466e-02
6.350000000000000000e+09,-1.223608355018207250e-01,1.607086812696964517e-02
6.360000000000000000e+09,-1.217455025647143502e-01,1.609477137249984077e-02
6.360000000000000000e+09,-1.216763221545753976e-01,1.626001035160229077e-02
6.360000000000000000e+09,-1.215685140866217401e-01,1.644227964194379735e-02
6.360000000000000000e+09,-1.214698900440497192e-01,1.653975264413997531e-02
6.360000000000000000e+09,-1.214311042815635622e-01,1.664611928231692420e-02
6.370000000000000000e+09,-1.209096517207413901e-01,1.670192897065020041e-02
6.370000000000000000e+09,-1.208482833912024046e-01,1.680314891951741399e-02
6.370000000000000000e+09,-1.207894087680118356e-01,1.687376022914442025e-02
6.370000000000000000e+09,-1.206979216157409163e-01,1.695378230236483513e-02
6.380000000000000000e+09,-1.201423083923764817e-01,1.692635755451436450e-02
6.380000000000000000e+09,-1.201113209571901541e-01,1.700632634286680656e-02
6.380000000000000000e+09,-1.201043280699895105e-01,1.710976207302759497e-02
6.380000000000000000e+09,-1.200663668908656390e-01,1.712317198206874877e-02
6.380000000000000000e+09,-1.200700885711612209e-01,1.713336253585005103e-02
6.390000000000000000e+09,-1.194999616253465263e-01,1.707809617857359435e-02
6.390000000000000000e+09,-1.194104047995972334e-01,1.714785685867512011e-02
6.390000000000000000e+09,-1.193449883553131807e-01,1.710834894373056483e-02
6.390000000000000000e+09,-1.192503741763362296e-01,1.708931026755964797e-02
6.390000000000000000e+09,-1.191462082859677807e-01,1.709952694544583651e-02
6.400000000000000000e+09,-1.185408481522427920e-01,1.703690489921677945e-02
6.400000000000000000e+09,-1.183833694694895050e-01,1.702390806629879710e-02
6.400000000000000000e+09,-1.182400421420282122e-01,1.698763945513957069e-02
6.400000000000000000e+09,-1.181518207474266391e-01,1.698872909697439482e-02
6.410000000000000000e+09,-1.174533427270651881e-01,1.696944117903688432e-02
6.410000000000000000e+09,-1.172831941111167064e-01,1.697917517786996441e-02
6.410000000000000000e+09,-1.171158578438658698e-01,1.696311010474239531e-02
6.410000000000000000e+09,-1.168887661473754641e-01,1.701191915648699038e-02
6.410000000000000000e+09,-1.166343155599502829e-01,1.698770372926692446e-02
6.420000000000000000e+09,-1.159983564184912941e-01,1.700119227903227129e-02
6.420000000000000000e+09,-1.158276229418550574e-01,1.708702891362084281e-02
6.420000000000000000e+09,-1.155986984848251659e-01,1.712243190580645461e-02
6.420000000000000000e+09,-1.153796881336671409e-01,1.717758366353250299e-02
6.430000000000000000e+09,-1.146872406261739835e-01,1.725655123489069215e-02
6.430000000000000000e+09,-1.144724163541688405e-01,1.737520803957007948e-02
6.430000000000000000e+09,-1.142391437992267555e-01,1.742964528127027152e-02
6.430000000000000000e+09,-1.140359226550933663e-01,1.758725743757448556e-02
6.430000000000000000e+09,-1.138439399302049598e-01,1.768044331609359629e-02
6.440000000000000000e+09,-1.131190393396313693e-01,1.776694314703819444e-02
6.440000000000000000e+09,-1.128843848616978701e-01,1.794801823033431026e-02
6.440000000000000000e+09,-1.126588189546030849e-01,1.804412338693943060e-02
6.440000000000000000e+09,-1.123368927847366722e-01,1.820190887190099860e-02
6.450000000000000000e+09,-1.116489037995004319e-01,1.835874822697774675e-02
6.450000000000000000e+09,-1.114982277356762752e-01,1.865266443196249638e-02
6.450000000000000000e+09,-1.112207485297897896e-01,1.897053310299875312e-02
6.450000000000000000e+09,-1.109049997430883727e-01,1.922727327172052761e-02
6.450000000000000000e+09,-1.107243650510942867e-01,1.952080273695208645e-02
6.460000000000000000e+09,-1.101404282022391268e-01,1.978114274144671808e-02
6.460000000000000000e+09,-1.099937987820038127e-01,2.011885547408287858e-02
6.460000000000000000e+09,-1.098577432771971202e-01,2.045434065085284872e-02
6.460000000000000000e+09,-1.098140308731517245e-01,2.076997636508288655e-02
6.470000000000000000e+09,-1.092274171799062221e-01,2.106202248166181429e-02
6.470000000000000000e+09,-1.091420889611542377e-01,2.139988435623375526e-02
6.470000000000000000e+09,-1.091190718094585399e-01,2.173881713456527615e-02
6.470000000000000000e+09,-1.090285367927427695e-01,2.199206833211142520e-02
6.470000000000000000e+09,-1.089987795536005305e-01,2.228724608119805536e-02
6.480000000000000000e+09,-1.085038586475466915e-01,2.249323233595531407e-02
6.480000000000000000e+09,-1.085484557419271606e-01,2.283882782182300800e-02
6.480000000000000000e+09,-1.083941243943274402e-01,2.310120230505451067e-02
6.480000000000000000e+09,-1.083656321428717317e-01,2.343269223770382687e-02
6.490000000000000000e+09,-1.079311723743164031e-01,2.365361208811444030e-02
6.490000000000000000e+09,-1.080432513882305795e-01,2.402650022381861913e-02
6.490000000000000000e+09,-1.079227461410193906e-01,2.432616642506049004e-02
6.490000000000000000e+09,-1.078864716542994318e-01,2.471037163305504422e-02
6.490000000000000000e+09,-1.079197980269024360e-01,2.500478256744869537e-02
6.500000000000000000e+09,-1.075079311802209781e-01,2.517645744481549971e-02
6.500000000000000000e+09,-1.075269525352837707e-01,2.556307397109914073e-02
6.500000000000000000e+09,-1.075530277972288618e-01,2.600908696110692045e-02
6.500000000000000000e+09,-1.076802007540477585e-01,2.645286722707325400e-02
6.500000000000000000e+09,-1.077435127578179053e-01,2.677160826122553655e-02
6.510000000000000000e+09,-1.073619305077982145e-01,2.698844247847271768e-02
6.510000000000000000e+09,-1.075293954081428388e-01,2.732486622606381671e-02
6.510000000000000000e+09,-1.077705521960203722e-01,2.767582918023612365e-02
6.510000000000000000e+09,-1.079131896536473928e-01,2.789829310645835364e-02
6.520000000000000000e+09,-1.075430586379890890e-01,2.805101769418017268e-02
6.520000000000000000e+09,-1.077153337410730882e-01,2.848922930233475925e-02
6.520000000000000000e+09,-1.079492780955908088e-01,2.884799885391872709e-02
6.520000000000000000e+09,-1.079412388914969684e-01,2.907861042772695581e-02
6.520000000000000000e+09,-1.079685522097758449e-01,2.930929776869075146e-02
6.530000000000000000e+09,-1.076036097849795981e-01,2.942672471319550398e-02
6.530000000000000000e+09,-1.079016147399550624e-01,2.976367947095596989e-02
6.530000000000000000e+09,-1.080348853172153484e-01,3.005030437251853676e-02
6.530000000000000000e+09,-1.081959497271675757e-01,3.048278662906314315e-02
6.540000000000000000e+09,-1.079066992140318149e-01,3.065078346889299130e-02
6.540000000000000000e+09,-1.081675087887803283e-01,3.105872690582865345e-02
6.540000000000000000e+09,-1.084398144939217878e-01,3.138100569497578873e-02
6.540000000000000000e+09,-1.086454799309787694e-01,3.174613229001878312e-02
6.540000000000000000e+09,-1.089254078252309826e-01,3.210816208930638432e-02
6.550000000000000000e+09,-1.087008424510109983e-01,3.232173863711308714e-02
6.550000000000000000e+09,-1.089474105845999741e-01,3.272807742388801622e-02
6.550000000000000000e+09,-1.092388558918544750e-01,3.295196456791887885e-02
6.550000000000000000e+09,-1.096892680870936582e-01,3.322319103526760048e-02
6.560000000000000000e+09,-1.096694680901340035e-01,3.334447500799344460e-02
6.560000000000000000e+09,-1.099526129575268824e-01,3.360612255212274552e-02
6.560000000000000000e+09,-1.106083113696766929e-01,3.390645715949269778e-02
6.560000000000000000e+09,-1.107991728993680813e-01,3.406917833873453899e-02
6.560000000000000000e+09,-1.111486926392728364e-01,3.433131768220119839e-02
6.570000000000000000e+09,-1.111192629964156686e-01,3.432589028394831404e-02
6.570000000000000000e+09,-1.116689630856974036e-01,3.452901329108524348e-02
6.570000000000000000e+09,-1.119750310319943404e-01,3.468858743229187580e-02
6.570000000000000000e+09,-1.123314418126793585e-01,3.477836325829827130e-02
6.580000000000000000e+09,-1.123501255213283229e-01,3.465912732609414959e-02
6.580000000000000000e+09,-1.128313474849608755e-01,3.474072872934243217e-02
6.580000000000000000e+09,-1.132504021488473372e-01,3.480387664812571030e-02
6.580000000000000000e+09,-1.135581456465435402e-01,3.485137023188314420e-02
6.580000000000000000e+09,-1.138157065131819856e-01,3.490193606501992146e-02
6.590000000000000000e+09,-1.136695678638711265e-01,3.478085278593209123e-02
6.590000000000000000e+09,-1.139451822718884066e-01,3.478644893993151910e-02
6.590000000000000000e+09,-1.143667056130713566e-01,3.484220447309441249e-02
6.590000000000000000e+09,-1.147285233512450597e-01,3.485444864365980916e-02
6.600000000000000000e+09,-1.146377347605831987e-01,3.479821175205315142e-02
6.600000000000000000e+09,-1.150294780454125809e-01,3.491623083022907942e-02
6.600000000000000000e+09,-1.156108114658731673e-01,3.496620827792493863e-02
6.600000000000000000e+09,-1.159719807639689043e-01,3.499972369396455590e-02
6.600000000000000000e+09,-1.164004155269907498e-01,3.512356903868980168e-02
6.610000000000000000e+09,-1.163442523290747072e-01,3.487754697832883694e-02
6.610000000000000000e+09,-1.168610691843137844e-01,3.485764941402632461e-02
6.610000000000000000e+09,-1.173324905645884014e-01,3.489090538729341939e-02
6.610000000000000000e+09,-1.178671848901745867e-01,3.461135788520650070e-02
6.610000000000000000e+09,-1.183464394502075356e-01,3.440551879653132999e-02
6.620000000000000000e+09,-1.182757242775985401e-01,3.411844264639564417e-02
6.620000000000000000e+09,-1.186714266965282899e-01,3.385262852681567708e-02
6.620000000000000000e+09,-1.191056358097456191e-01,3.366977279444480220e-02
6.620000000000000000e+09,-1.195242090038530769e-01,3.335053867695832175e-02
6.630000000000000000e+09,-1.193875669039855120e-01,3.284286547910872378e-02
6.630000000000000000e+09,-1.197382119315792692e-01,3.265182108695321300e-02
6.630000000000000000e+09,-1.198819190942195523e-01,3.251507642174928520e-02
6.630000000000000000e+09,-1.201844813893440528e-01,3.233071469071073512e-02
6.630000000000000000e+09,-1.205368419440016325e-01,3.196909972804312661e-02
6.640000000000000000e+09,-1.202547853379478116e-01,3.161570826431176623e-02
6.640000000000000000e+09,-1.205604993808061798e-01,3.142315659470232975e-02
6.640000000000000000e+09,-1.210131359351964558e-01,3.107549640585791431e-02
6.640000000000000000e+09,-1.213082146469426637e-01,3.069928394930249854e-02
6.650000000000000000e+09,-1.212993497540225951e-01,3.030555257809158798e-02
6.650000000000000000e+09,-1.215227068923070419e-01,2.984816888018074557e-02
6.650000000000000000e+09,-1.216270546184709117e-01,2.948454537419531452e-02
6.650000000000000000e+09,-1.217200163410051966e-01,2.915119745682275693e-02
6.650000000000000000e+09,-1.219706703048091534e-01,2.882052913337746977e-02
6.660000000000000000e+09,-1.215690557616875556e-01,2.825336650735830318e-02
6.660000000000000000e+09,-1.216700072727991411e-01,2.781451781698672521e-02
6.660000000000000000e+09,-1.217354706001946285e-01,2.749965869759033593e-02
6.660000000000000000e+09,-1.218994080609563935e-01,2.724984923002219533e-02
6.670000000000000000e+09,-1.214631295894823548e-01,2.667685020557332073e-02
6.670000000000000000e+09,-1.214623864980124146e-01,2.626229795085850000e-02
6.670000000000000000e+09,-1.215071614573542957e-01,2.586367557269790909e-02
6.670000000000000000e+09,-1.215031984420133493e-01,2.556709098519291054e-02
6.670000000000000000e+09,-1.214278198150728350e-01,2.523338306970008410e-02
6.680000000000000000e+09,-1.209740421171933561e-01,2.465169001253406794e-02
6.680000000000000000e+09,-1.209665586280879168e-01,2.447929081622409950e-02
6.680000000000000000e+09,-1.208818344572789721e-01,2.420390858249989868e-02
6.680000000000000000e+09,-1.208604544273087916e-01,2.391418460142583427e-02
6.690000000000000000e+09,-1.201663755775234099e-01,2.348361308856799709e-02
6.690000000000000000e+09,-1.201999114904197807e-01,2.323339369157124967e-02
6.690000000000000000e+09,-1.201815012679862960e-01,2.294354050817240531e-02
6.690000000000000000e+09,-1.200672971552303042e-01,2.277219280735678572e-02
6.690000000000000000e+09,-1.198844087794558033e-01,2.255732360376041731e-02
6.700000000000000000e+09,-1.193165053066539832e-01,2.229972857580889492e-02
6.700000000000000000e+09,-1.192678759677262001e-01,2.206408575713081355e-02
6.700000000000000000e+09,-1.192941954653400638e-01,2.182787891167166025e-02
6.700000000000000000e+09,-1.191716766401648003e-01,2.160210567592171435e-02
6.710000000000000000e+09,-1.185873119068155679e-01,2.132211397416744481e-02
6.710000000000000000e+09,-1.184795466334644110e-01,2.114941026285245898e-02
6.710000000000000000e+09,-1.183918179982272750e-01,2.103183028860574830e-02
6.710000000000000000e+09,-1.183766198236070460e-01,2.088076149186001568e-02
6.710000000000000000e+09,-1.182630182624685028e-01,2.075559589606744762e-02
6.720000000000000000e+09,-1.175887468548241499e-01,2.050002416556053267e-02
6.720000000000000000e+09,-1.175276844600831871e-01,2.035223252427417057e-02
6.720000000000000000e+09,-1.174942833940294806e-01,2.024876892713214568e-02
6.720000000000000000e+09,-1.174659897696484351e-01,2.012219172788409782e-02
6.720000000000000000e+09,-1.173070501166658397e-01,1.999716070258426501e-02
6.730000000000000000e+09,-1.167399101150513735e-01,1.980200554752118564e-02
6.730000000000000000e+09,-1.166803478464889521e-01,1.967442179343775743e-02
6.730000000000000000e+09,-1.166196124057433808e-01,1.953626030489693383e-02
6.730000000000000000e+09,-1.164882131969213752e-01,1.939621867990492035e-02
6.740000000000000000e+09,-1.158808933225451698e-01,1.915611737319917324e-02
6.740000000000000000e+09,-1.158036545444196125e-01,1.908698928689286228e-02
6.740000000000000000e+09,-1.156763506825750770e-01,1.905639043951780701e-02
6.740000000000000000e+09,-1.155258739613953256e-01,1.896573002858613355e-02
6.740000000000000000e+09,-1.153797440677683805e-01,1.888497835327621055e-02
6.750000000000000000e+09,-1.148261782816926979e-01,1.873191503176714970e-02
6.750000000000000000e+09,-1.147850654511557711e-01,1.869384043845358570e-02
6.750000000000000000e+09,-1.146758123163302140e-01,1.862501992366075859e-02
6.750000000000000000e+09,-1.145865238666555069e-01,1.849628830568619819e-02
6.760000000000000000e+09,-1.140392777495892185e-01,1.831227072085212307e-02
6.760000000000000000e+09,-1.139306991433667593e-01,1.828066040759197819e-02
6.760000000000000000e+09,-1.138010620742565537e-01,1.828182245579585904e-02
6.760000000000000000e+09,-1.137439770281307022e-01,1.822292037296302167e-02
6.760000000000000000e+09,-1.136290039357363280e-01,1.818681130603225921e-02
6.770000000000000000e+09,-1.131210169604263127e-01,1.808818007256805804e-02
6.770000000000000000e+09,-1.130262739288874219e-01,1.802717075963442342e-02
6.770000000000000000e+09,-1.128971160166972187e-01,1.803561305037200413e-02
6.770000000000000000e+09,-1.127812993248717977e-01,1.803570861595813965e-02
6.780000000000000000e+09,-1.122338757082357030e-01,1.787715879065163160e-02
6.780000000000000000e+09,-1.122114218215436304e-01,1.788684568389549076e-02
6.780000000000000000e+09,-1.121320991830384584e-01,1.791768630451431865e-02
6.780000000000000000e+09,-1.120240605556686031e-01,1.791716406335691972e-02
6.780000000000000000e+09,-1.118760610899092595e-01,1.790343742646277603e-02
6.790000000000000000e+09,-1.113586711540833357e-01,1.781101581264809761e-02
6.790000000000000000e+09,-1.113025169932737174e-01,1.781445736728158938e-02
6.790000000000000000e+09,-1.112530283363683814e-01,1.780694113434161743e-02
6.790000000000000000e+09,-1.111931990171232815e-01,1.782632495811155640e-02
6.800000000000000000e+09,-1.106526749276276061e-01,1.774946008618544582e-02
6.800000000000000000e+09,-1.106015415261914353e-01,1.779499560178791559e-02
6.800000000000000000e+09,-1.105242891038142189e-01,1.787973165872072667e-02
6.800000000000000000e+09,-1.105879582157101720e-01,1.790051416095388495e-02
6.800000000000000000e+09,-1.104902331462961629e-01,1.798669574441871810e-02
6.810000000000000000e+09,-1.099951491509183754e-01,1.793950457049006339e-02
6.810000000000000000e+09,-1.099455851338018986e-01,1.794616813525484744e-02
6.810000000000000000e+09,-1.099525403487909836e-01,1.793100908644114366e-02
6.810000000000000000e+09,-1.099513190164874976e-01,1.800665748181232845e-02
6.820000000000000000e+09,-1.095315495155369107e-01,1.796442803026405619e-02
6.820000000000000000e+09,-1.095349061789290257e-01,1.795381331019284959e-02
6.820000000000000000e+09,-1.096093987467693653e-01,1.796992565788405050e-02
6.820000000000000000e+09,-1.095988794493732571e-01,1.797670426433724267e-02
6.820000000000000000e+09,-1.096323228994738191e-01,1.802157946494007540e-02
6.830000000000000000e+09,-1.092125577880963261e-01,1.794318741771515346e-02
6.830000000000000000e+09,-1.091830443208795243e-01,1.793456502174146927e-02
6.830000000000000000e+09,-1.092333284144571259e-01,1.789968728983025795e-02
6.830000000000000000e+09,-1.092947427034120372e-01,1.785386697774369452e-02
6.830000000000000000e+09,-1.093235077722838344e-01,1.786234856961885567e-02
6.840000000000000000e+09,-1.088998880209502834e-01,1.772908015109738583e-02
6.840000000000000000e+09,-1.089533941660822264e-01,1.765818662287189575e-02
6.840000000000000000e+09,-1.089579912842274095e-01,1.764675121248747425e-02
6.840000000000000000e+09,-1.089433542803648763e-01,1.758954324053031704e-02
6.850000000000000000e+09,-1.085332973454271183e-01,1.744877083950860039e-02
6.850000000000000000e+09,-1.085536889001247479e-01,1.740997957643608887e-02
6.850000000000000000e+09,-1.085255649686930474e-01,1.729684570197850477e-02
6.850000000000000000e+09,-1.085428526306231045e-01,1.720706178379459439e-02
6.850000000000000000e+09,-1.085358134851208411e-01,1.714337667114895075e-02
6.860000000000000000e+09,-1.080824206749443905e-01,1.700327768919948287e-02
6.860000000000000000e+09,-1.080340905258775214e-01,1.691809100391343176e-02
6.860000000000000000e+09,-1.080572330086128352e-01,1.691037142123123088e-02
6.860000000000000000e+09,-1.079738675306142343e-01,1.684000356144389407e-02
6.870000000000000000e+09,-1.075209326797756104e-01,1.663419803506302821e-02
6.870000000000000000e+09,-1.075182789789587146e-01,1.654574340812261721e-02
6.870000000000000000e+09,-1.074288109328231516e-01,1.649952278965563859e-02
6.870000000000000000e+09,-1.073463207851440837e-01,1.642542285418218881e-02
6.870000000000000000e+09,-1.072680431331868300e-01,1.640310631194275351e-02
6.880000000000000000e+09,-1.067509348451500806e-01,1.626385969239453957e-02
6.880000000000000000e+09,-1.066512971643972935e-01,1.619850544669985612e-02
6.880000000000000000e+09,-1.065905172945298546e-01,1.615200265999270843e-02
6.880000000000000000e+09,-1.065264954453095381e-01,1.612620649168157450e-02
6.890000000000000000e+09,-1.059800611538030402e-01,1.602306440062082130e-02
6.890000000000000000e+09,-1.059221595398471966e-01,1.607472669945086280e-02
6.890000000000000000e+09,-1.058363517855131081e-01,1.607000979302822263e-02
6.890000000000000000e+09,-1.058039485603157470e-01,1.606782214692107150e-02
6.890000000000000000e+09,-1.057168933070608691e-01,1.609436622463971539e-02
6.900000000000000000e+09,-1.052047481780664234e-01,1.602023540369816590e-02
6.900000000000000000e+09,-1.051332804400548770e-01,1.601477387485144080e-02
6.900000000000000000e+09,-1.050714763672484509e-01,1.599719526481424570e-02
6.900000000000000000e+09,-1.049955016816680881e-01,1.605100515636626035e-02
6.910000000000000000e+09,-1.045122710046681724e-01,1.601533097715849771e-02
6.910000000000000000e+09,-1.044486002739894170e-01,1.598759799722491645e-02
6.910000000000000000e+09,-1.043870732391871115e-01,1.602654343672936521e-02
6.910000000000000000e+09,-1.044915298244041002e-01,1.598093624717252664e-02
6.910000000000000000e+09,-1.042898825243681882e-01,1.607312198984702997e-02
6.920000000000000000e+09,-1.038239398907842281e-01,1.602139609357305927e-02
6.920000000000000000e+09,-1.037750188149236946e-01,1.605863710039968917e-02
6.920000000000000000e+09,-1.037209879725422279e-01,1.609589703546761980e-02
6.920000000000000000e+09,-1.036711540367245415e-01,1.615153282659893483e-02
6.930000000000000000e+09,-1.031914151510743560e-01,1.607002621825184829e-02
6.930000000000000000e+09,-1.031791094269899067e-01,1.607481709977649081e-02
6.930000000000000000e+09,-1.031432671604485540e-01,1.613486298307178005e-02
6.930000000000000000e+09,-1.031051758111276168e-01,1.619327323929868959e-02
6.930000000000000000e+09,-1.030703497568525584e-01,1.618614712579846335e-02
6.940000000000000000e+09,-1.026469570924252311e-01,1.615240298381933476e-02
6.940000000000000000e+09,-1.026229807949905204e-01,1.621501444826350946e-02
6.940000000000000000e+09,-1.026410211242348158e-01,1.622626775626404699e-02
6.940000000000000000e+09,-1.026390057793508115e-01,1.629482724488030138e-02
6.940000000000000000e+09,-1.026445120548021006e-01,1.633359375776598579e-02
6.950000000000000000e+09,-1.022099717629025156e-01,1.629400012562015609e-02
6.950000000000000000e+09,-1.021575236141070153e-01,1.634159104418340600e-02
6.950000000000000000e+09,-1.021516331075420503e-01,1.634015811732169102e-02
6.950000000000000000e+09,-1.021421236693093454e-01,1.636101654755183973e-02
6.960000000000000000e+09,-1.017300033050591301e-01,1.634012692288593430e-02
6.960000000000000000e+09,-1.017035726705722842e-01,1.633164513116149713e-02
6.960000000000000000e+09,-1.016819795015608957e-01,1.637065186295606073e-02
6.960000000000000000e+09,-1.017013407855265894e-01,1.640222855689332446e-02
6.960000000000000000e+09,-1.016708880676692461e-01,1.644027723069003272e-02
6.970000000000000000e+09,-1.012401574539983085e-01,1.637249632469069127e-02
6.970000000000000000e+09,-1.012768636297008973e-01,1.639998259286664858e-02
6.970000000000000000e+09,-1.012539683817850200e-01,1.639870932410009488e-02
6.970000000000000000e+09,-1.012509619573556535e-01,1.642614089457770238e-02
6.980000000000000000e+09,-1.008252238892254071e-01,1.640328688963173243e-02
6.980000000000000000e+09,-1.008373727670795195e-01,1.641116845020670900e-02
6.980000000000000000e+09,-1.008096679150477237e-01,1.643352759372601959e-02
6.980000000000000000e+09,-1.008305719342405260e-01,1.648319491064680065e-02
6.980000000000000000e+09,-1.008404346541054847e-01,1.650262402497011671e-02
6.990000000000000000e+09,-1.003716067152076452e-01,1.644324614226572515e-02
6.990000000000000000e+09,-1.003614824050214904e-01,1.649393596271397228e-02
6.990000000000000000e+09,-1.004792959781792422e-01,1.649862222886631230e-02
6.990000000000000000e+09,-1.004446820623312725e-01,1.649185289790992132e-02
7.000000000000000000e+09,-1.000492877568248951e-01,1.645782740277178247e-02
7.000000000000000000e+09,-1.000606496633554554e-01,1.647633140678351343e-02
7.000000000000000000e+09,-1.000406218645202572e-01,1.649758187347904678e-02
7.000000000000000000e+09,-1.000684670836691631e-01,1.651044271084363413e-02
7.000000000000000000e+09,-1.000926476646371438e-01,1.652443204604719246e-02
7.010000000000000000e+09,-9.972497341808041205e-02,1.644289107933013735e-02
7.010000000000000000e+09,-9.973135226754148430e-02,1.646960210915753009e-02
7.010000000000000000e+09,-9.971256519037491328e-02,1.647071332980232575e-02
7.010000000000000000e+09,-9.971597606435253502e-02,1.651023268832561494e-02
7.020000000000000000e+09,-9.928088148275386604e-02,1.645339061950071985e-02
7.020000000000000000e+09,-9.932769534734174621e-02,1.644138649496837759e-02
7.020000000000000000e+09,-9.932381611811051669e-02,1.646211465990774642e-02
7.020000000000000000e+09,-9.937130227791676762e-02,1.643405841896646707e-02
7.020000000000000000e+09,-9.938574784654376215e-02,1.646614119544621835e-02
7.030000000000000000e+09,-9.896568106732059333e-02,1.640401792134517714e-02
7.030000000000000000e+09,-9.895002883097282764e-02,1.641973856717513988e-02
7.030000000000000000e+09,-9.893679279469894117e-02,1.646984079023432884e-02
7.030000000000000000e+09,-9.901322187248823292e-02,1.643071266970220351e-02
7.040000000000000000e+09,-9.860194695792914854e-02,1.636058970730462983e-02
7.040000000000000000e+09,-9.860926251697682554e-02,1.635766921942259991e-02
7.040000000000000000e+09,-9.860261341936982227e-02,1.641739288456030288e-02
7.040000000000000000e+09,-9.860007998575914812e-02,1.639793326019077860e-02
7.040000000000000000e+09,-9.860668364717695145e-02,1.638722777384230694e-02
7.050000000000000000e+09,-9.822410694397464004e-02,1.632733397802937220e-02
7.050000000000000000e+09,-9.820002749762443695e-02,1.637707279979190231e-02
7.050000000000000000e+09,-9.818713229116288188e-02,1.633773339396378532e-02
7.050000000000000000e+09,-9.820333946094343680e-02,1.634258458934596120e-02
7.050000000000000000e+09,-9.819479229372812812e-02,1.632494596454212715e-02
7.060000000000000000e+09,-9.783521465062902656e-02,1.627575318111559866e-02
