6.000000000000000000e+09,-1.432239567544935366e-01,7.119190087604608530e-02
6.000000000000000000e+09,-1.430459426943687384e-01,7.126209824700997786e-02
6.010000000000000000e+09,-1.422953744778808483e-01,7.092191371275842482e-02
6.010000000000000000e+09,-1.422215140793443022e-01,7.092764897964004556e-02
6.010000000000000000e+09,-1.420424769464544157e-01,7.106355175852492601e-02
6.010000000000000000e+09,-1.420000691832656037e-01,7.112116860334867507e-02
6.010000000000000000e+09,-1.419429766610390276e-01,7.120976764789714586e-02
6.020000000000000000e+09,-1.412161023349893518e-01,7.096862556343548623e-02
6.020000000000000000e+09,-1.411436206024712647e-01,7.103829365966460307e-02
6.020000000000000000e+09,-1.411316030553064205e-01,7.113463644426712418e-02
6.020000000000000000e+09,-1.411634397609630998e-01,7.127159766703407284e-02
6.030000000000000000e+09,-1.405557592299899461e-01,7.093057213698047980e-02
6.030000000000000000e+09,-1.405940118554072360e-01,7.109341726524635863e-02
6.030000000000000000e+09,-1.405845781396726779e-01,7.113932436105674384e-02
6.030000000000000000e+09,-1.406277083960017493e-01,7.123343730174769295e-02
6.030000000000000000e+09,-1.406547265800561775e-01,7.132752457760205278e-02
6.040000000000000000e+09,-1.401126692076746505e-01,7.094652327651743140e-02
6.040000000000000000e+09,-1.401461961807458079e-01,7.099728929948616318e-02
6.040000000000000000e+09,-1.402472873220845517e-01,7.105227440869568700e-02
6.040000000000000000e+09,-1.402687042586487631e-01,7.108030859169310600e-02
6.050000000000000000e+09,-1.398029223131635190e-01,7.077949812582216838e-02
6.050000000000000000e+09,-1.399251281579754758e-01,7.080811736551780033e-02
6.050000000000000000e+09,-1.399215344993738064e-01,7.073965820333057153e-02
6.050000000000000000e+09,-1.400220826840884725e-01,7.074341618564948531e-02
6.050000000000000000e+09,-1.400485508557781922e-01,7.068929675516281985e-02
6.060000000000000000e+09,-1.395757856000070241e-01,7.033359903482287734e-02
6.060000000000000000e+09,-1.397331044070251049e-01,7.036337947040328944e-02
6.060000000000000000e+09,-1.397711494020649758e-01,7.037834583144750300e-02
6.060000000000000000e+09,-1.399082118721483026e-01,7.033503995336712333e-02
6.060000000000000000e+09,-1.400401016806555876e-01,7.026419523161568648e-02
6.070000000000000000e+09,-1.395094094493162518e-01,6.985688669561596065e-02
6.070000000000000000e+09,-1.395371232760405922e-01,6.981094646879790200e-02
6.070000000000000000e+09,-1.396545266990181500e-01,6.978513611622802482e-02
6.070000000000000000e+09,-1.397636018519310963e-01,6.974095919025306844e-02
6.080000000000000000e+09,-1.392529261372995042e-01,6.928912948774768044e-02
6.080000000000000000e+09,-1.393780949161271543e-01,6.915454713247778940e-02
6.080000000000000000e+09,-1.393724542304825842e-01,6.909874161733105258e-02
6.080000000000000000e+09,-1.394928527939289231e-01,6.903855494140835602e-02
6.080000000000000000e+09,-1.396425347658981908e-01,6.883555894905402095e-02
6.090000000000000000e+09,-1.390312262862434256e-01,6.835159717328251339e-02
6.090000000000000000e+09,-1.390295732624428349e-01,6.820244831984266509e-02
6.090000000000000000e+09,-1.392337295319715507e-01,6.809532592702852161e-02
6.090000000000000000e+09,-1.392083186821735930e-01,6.796163553442914618e-02
6.100000000000000000e+09,-1.386336997686227757e-01,6.745131592396294562e-02
6.100000000000000000e+09,-1.386794078771676764e-01,6.731330687816602931e-02
6.100000000000000000e+09,-1.386804624394895324e-01,6.724049423217995369e-02
6.100000000000000000e+09,-1.386501463051318384e-01,6.708034183448678689e-02
6.100000000000000000e+09,-1.386651815531838583e-01,6.692932145337900096e-02
6.110000000000000000e+09,-1.380939461651469746e-01,6.648666072010532557e-02
6.110000000000000000e+09,-1.380937109543040608e-01,6.631105075156989992e-02
6.110000000000000000e+09,-1.381045237079568944e-01,6.620435988301273667e-02
6.110000000000000000e+09,-1.381574921196686567e-01,6.606656748696151937e-02
6.120000000000000000e+09,-1.375342658362004866e-01,6.560445037015252834e-02
6.120000000000000000e+09,-1.376050964796925735e-01,6.542369066428775637e-02
6.120000000000000000e+09,-1.374832335709592346e-01,6.523609724988702063e-02
6.120000000000000000e+09,-1.375363586780860847e-01,6.514745888797168760e-02
6.120000000000000000e+09,-1.374847335763562106e-01,6.491127697836363009e-02
6.130000000000000000e+09,-1.368126359419708782e-01,6.446843472938000585e-02
6.130000000000000000e+09,-1.367584034020387640e-01,6.433086627599780838e-02
6.130000000000000000e+09,-1.367017318963555661e-01,6.421746217141902080e-02
6.130000000000000000e+09,-1.366831423268247414e-01,6.401182467400458320e-02
6.140000000000000000e+09,-1.359122340588383993e-01,6.357530289714138916e-02
6.140000000000000000e+09,-1.358208414594211100e-01,6.350125960905020350e-02
6.140000000000000000e+09,-1.357871857114518743e-01,6.335855739687787369e-02
6.140000000000000000e+09,-1.356453900661396261e-01,6.325098189335945364e-02
6.140000000000000000e+09,-1.357692235235160305e-01,6.324133070371600052e-02
6.150000000000000000e+09,-1.348415743550542556e-01,6.290008966018528769e-02
6.150000000000000000e+09,-1.348149954026117703e-01,6.275997019719760373e-02
6.150000000000000000e+09,-1.347309927795057594e-01,6.267154374811094442e-02
6.150000000000000000e+09,-1.346397719524767278e-01,6.262352717224209386e-02
6.160000000000000000e+09,-1.340067177015522581e-01,6.227942034923771714e-02
6.160000000000000000e+09,-1.339450293816674409e-01,6.224420222838644712e-02
6.160000000000000000e+09,-1.338384395523052883e-01,6.212642526922938779e-02
6.160000000000000000e+09,-1.337936064267838676e-01,6.209602565232490851e-02
6.160000000000000000e+09,-1.336274457021021100e-01,6.208766961342310903e-02
6.170000000000000000e+09,-1.329182746512225788e-01,6.176087403079016935e-02
6.170000000000000000e+09,-1.328480729345764277e-01,6.171020878164060197e-02
6.170000000000000000e+09,-1.328055703041438607e-01,6.173449729625644922e-02
6.170000000000000000e+09,-1.327474594005372543e-01,6.167959439023263518e-02
6.170000000000000000e+09,-1.326175784945830272e-01,6.166240477759919736e-02
6.180000000000000000e+09,-1.319841535453715464e-01,6.141161144379065490e-02
6.180000000000000000e+09,-1.319559749844481378e-01,6.141189972331293628e-02
6.180000000000000000e+09,-1.319331580433438234e-01,6.141216732571989911e-02
6.180000000000000000e+09,-1.318458683617768634e-01,6.145927067080847461e-02
6.190000000000000000e+09,-1.312536029921100578e-01,6.119611945309142570e-02
6.190000000000000000e+09,-1.312272915882173874e-01,6.119683184828306199e-02
6.190000000000000000e+09,-1.313382271050008154e-01,6.127200320176597742e-02
6.190000000000000000e+09,-1.313422635891883794e-01,6.123112917820502932e-02
6.190000000000000000e+09,-1.314019020343283328e-01,6.123596284926539207e-02
6.200000000000000000e+09,-1.308785847171703987e-01,6.090403223969900748e-02
6.200000000000000000e+09,-1.308755448982830416e-01,6.087373989354109838e-02
6.200000000000000000e+09,-1.309066308259607680e-01,6.091681515566439720e-02
6.200000000000000000e+09,-1.310235214397997006e-01,6.088310422266082073e-02
6.210000000000000000e+09,-1.304921246812495994e-01,6.053317035285775416e-02
6.210000000000000000e+09,-1.307830680849499938e-01,6.043903742858817291e-02
6.210000000000000000e+09,-1.305927469163431220e-01,6.034664664220842217e-02
6.210000000000000000e+09,-1.306169612570051985e-01,6.020768672953875911e-02
6.210000000000000000e+09,-1.307211274065590012e-01,6.012447499680760588e-02
6.220000000000000000e+09,-1.301336069792735917e-01,5.970101745024725126e-02
6.220000000000000000e+09,-1.301898361807271309e-01,5.960127641914707980e-02
6.220000000000000000e+09,-1.301837599231235321e-01,5.952165867098326013e-02
6.220000000000000000e+09,-1.301847875473685912e-01,5.943075555136478200e-02
6.230000000000000000e+09,-1.296159553001094700e-01,5.900805871979166589e-02
6.230000000000000000e+09,-1.296201390924528740e-01,5.893957915553086485e-02
6.230000000000000000e+09,-1.296233382127184308e-01,5.880940463271667334e-02
6.230000000000000000e+09,-1.296307122181527549e-01,5.868638707004944499e-02
6.230000000000000000e+09,-1.296490175886764185e-01,5.855176697668035279e-02
6.240000000000000000e+09,-1.292016133026782365e-01,5.821678781551287152e-02
6.240000000000000000e+09,-1.292538357219476242e-01,5.805840194578915092e-02
6.240000000000000000e+09,-1.292878091171051902e-01,5.795255763239968994e-02
6.240000000000000000e+09,-1.293224025888482787e-01,5.771401945411010204e-02
6.250000000000000000e+09,-1.287651649857336766e-01,5.723190727053443366e-02
6.250000000000000000e+09,-1.287816347930404448e-01,5.697901247045974310e-02
6.250000000000000000e+09,-1.287254589991162212e-01,5.684282650468885922e-02
6.250000000000000000e+09,-1.286857516695428527e-01,5.661231572926263278e-02
6.250000000000000000e+09,-1.286299723840918507e-01,5.645766804293515795e-02
6.260000000000000000e+09,-1.280653748908510969e-01,5.593557648233560275e-02
6.260000000000000000e+09,-1.279278567006511824e-01,5.564200871057375930e-02
6.260000000000000000e+09,-1.279008381310710873e-01,5.545531100897561211e-02
6.260000000000000000e+09,-1.278214032547430046e-01,5.528483596584601867e-02
6.270000000000000000e+09,-1.271487852304913901e-01,5.485237095815349850e-02
6.270000000000000000e+09,-1.269446694390238273e-01,5.469291095520980445e-02
6.270000000000000000e+09,-1.267484673838592535e-01,5.448656697885335271e-02
6.270000000000000000e+09,-1.265943039876536724e-01,5.425590333096300122e-02
6.270000000000000000e+09,-1.264971674675482993e-01,5.410839019334251487e-02
6.280000000000000000e+09,-1.257854823022248325e-01,5.379416118674171243e-02
6.280000000000000000e+09,-1.255787818828479341e-01,5.364709023833514473e-02
6.280000000000000000e+09,-1.252998648102311985e-01,5.336269835862985506e-02
6.280000000000000000e+09,-1.252161074866723622e-01,5.326982933991512847e-02
6.280000000000000000e+09,-1.250656070150338306e-01,5.314646137902081374e-02
6.290000000000000000e+09,-1.243212636601829374e-01,5.275607646981611554e-02
6.290000000000000000e+09,-1.240940954645219224e-01,5.265040841292197016e-02
6.290000000000000000e+09,-1.239210750260099775e-01,5.248050380373937146e-02
6.290000000000000000e+09,-1.237504886557930922e-01,5.237742211362554634e-02
6.300000000000000000e+09,-1.230032906721599401e-01,5.205576600436231938e-02
6.300000000000000000e+09,-1.227506682272450911e-01,5.193456373432844136e-02
6.300000000000000000e+09,-1.225736379582873237e-01,5.185207170440183505e-02
6.300000000000000000e+09,-1.222704917264054308e-01,5.180902374433898894e-02
6.300000000000000000e+09,-1.220976402262718002e-01,5.169594893874634306e-02
6.310000000000000000e+09,-1.213399003357704398e-01,5.145372969212726189e-02
6.310000000000000000e+09,-1.211120202333235002e-01,5.141503350180686577e-02
6.310000000000000000e+09,-1.208792368043055537e-01,5.138215945245717259e-02
6.310000000000000000e+09,-1.206638134040630139e-01,5.137042138232582322e-02
6.320000000000000000e+09,-1.199381157654344360e-01,5.117274593427793838e-02
6.320000000000000000e+09,-1.197259927742563013e-01,5.116790945102985683e-02
6.320000000000000000e+09,-1.195273208482842409e-01,5.117683663053935322e-02
6.320000000000000000e+09,-1.192507039849595857e-01,5.112073293870171564e-02
6.320000000000000000e+09,-1.190925326250934502e-01,5.109102155067787865e-02
6.330000000000000000e+09,-1.184117052642470608e-01,5.092940568032915810e-02
6.330000000000000000e+09,-1.182403948378236841e-01,5.096035201066140968e-02
6.330000000000000000e+09,-1.180646723591799035e-01,5.096516920203697509e-02
6.330000000000000000e+09,-1.178397274635693825e-01,5.099181454058139551e-02
6.340000000000000000e+09,-1.171678258400329353e-01,5.079878574662925056e-02
6.340000000000000000e+09,-1.169792186786099558e-01,5.078532683210591758e-02
6.340000000000000000e+09,-1.168186619227687545e-01,5.081206983211461470e-02
6.340000000000000000e+09,-1.166356407168983450e-01,5.085968330676760712e-02
6.340000000000000000e+09,-1.163811018455702812e-01,5.091850669466762430e-02
6.350000000000000000e+09,-1.157737763004624554e-01,5.077495947732022646e-02
6.350000000000000000e+09,-1.155827985945871994e-01,5.087844207866584062e-02
6.350000000000000000e+09,-1.153994974901827730e-01,5.091876650922790015e-02
6.350000000000000000e+09,-1.152236225332214925e-01,5.098626638030745450e-02
6.360000000000000000e+09,-1.146159633757555946e-01,5.084232868579068726e-02
6.360000000000000000e+09,-1.144801722458489435e-01,5.096659249662167934e-02
6.360000000000000000e+09,-1.143011504279698165e-01,5.109002479418654069e-02
6.360000000000000000e+09,-1.141673137716674447e-01,5.113838428122766816e-02
6.360000000000000000e+09,-1.140854426502281999e-01,5.122076431638630800e-02
6.370000000000000000e+09,-1.135520475010580732e-01,5.114645555839576752e-02
6.370000000000000000e+09,-1.134514315473946350e-01,5.121427674714604250e-02
6.370000000000000000e+09,-1.133663274278576549e-01,5.125468232041310856e-02
6.370000000000000000e+09,-1.132468856054218570e-01,5.128984774928352364e-02
6.380000000000000000e+09,-1.127178219694275896e-01,5.112294464627343410e-02
6.380000000000000000e+09,-1.126547181194685887e-01,5.118401745921821733e-02
6.380000000000000000e+09,-1.126038799202252749e-01,5.127716775613302275e-02
6.380000000000000000e+09,-1.125628543621360750e-01,5.127336277290606842e-02
6.380000000000000000e+09,-1.125619467646731958e-01,5.128442758369782667e-02
6.390000000000000000e+09,-1.120316476432456909e-01,5.108501679797182449e-02
6.390000000000000000e+09,-1.119185605394112243e-01,5.111150680188693979e-02
6.390000000000000000e+09,-1.118746706543254782e-01,5.104680846158601848e-02
6.390000000000000000e+09,-1.117948700937622802e-01,5.098866429096307606e-02
6.390000000000000000e+09,-1.116936788528139352e-01,5.095366712864982106e-02
6.400000000000000000e+09,-1.111340068152930072e-01,5.073204792043206623e-02
6.400000000000000000e+09,-1.109931212472333728e-01,5.065282774095741097e-02
6.400000000000000000e+09,-1.108752651881854956e-01,5.055807258016483535e-02
6.400000000000000000e+09,-1.107927397527893876e-01,5.052156135604908560e-02
6.410000000000000000e+09,-1.101281921743331726e-01,5.030047183983765713e-02
6.410000000000000000e+09,-1.099657646930732452e-01,5.023737113247830205e-02
6.410000000000000000e+09,-1.098168599558832365e-01,5.015156586917323550e-02
6.410000000000000000e+09,-1.095848987385639878e-01,5.010100271611814260e-02
6.410000000000000000e+09,-1.093582837909528316e-01,4.997115391735047762e-02
6.420000000000000000e+09,-1.087383234129431081e-01,4.980730176253203578e-02
6.420000000000000000e+09,-1.085433437025621062e-01,4.981544023154547279e-02
6.420000000000000000e+09,-1.083154469788035618e-01,4.975237065984837448e-02
6.420000000000000000e+09,-1.080885447177027947e-01,4.971203847690276040e-02
6.430000000000000000e+09,-1.073891400037023519e-01,4.958565998008646059e-02
6.430000000000000000e+09,-1.071398773379729913e-01,4.960653245665008759e-02
6.430000000000000000e+09,-1.069003027271789863e-01,4.956019703771361723e-02
6.430000000000000000e+09,-1.066459933506136715e-01,4.962245978702245486e-02
6.430000000000000000e+09,-1.064290020126322789e-01,4.962961933848997892e-02
6.440000000000000000e+09,-1.056974289373253106e-01,4.949741598194666581e-02
6.440000000000000000e+09,-1.054049606895526847e-01,4.956897407584862775e-02
6.440000000000000000e+09,-1.051561037474329496e-01,4.956555803569089036e-02
6.440000000000000000e+09,-1.047927619470866295e-01,4.958016492166983369e-02
6.450000000000000000e+09,-1.040680062149559604e-01,4.952898760832068897e-02
6.450000000000000000e+09,-1.038087183330380497e-01,4.973995966614163516e-02
6.450000000000000000e+09,-1.034228439794947635e-01,4.992143623893763316e-02
6.450000000000000000e+09,-1.030270540742793534e-01,5.003099044297330128e-02
6.450000000000000000e+09,-1.027418065464346525e-01,5.022916268457443961e-02
6.460000000000000000e+09,-1.020740138972995315e-01,5.031534955905144629e-02
6.460000000000000000e+09,-1.018032650307506143e-01,5.056747179894140187e-02
6.460000000000000000e+09,-1.015435910872583142e-01,5.082145673769813965e-02
6.460000000000000000e+09,-1.013770388744165835e-01,5.109383402991321543e-02
6.470000000000000000e+09,-1.006960612337096106e-01,5.120648806688639365e-02
6.470000000000000000e+09,-1.004830623241468046e-01,5.148180472536070806e-02
6.470000000000000000e+09,-1.003268628714819172e-01,5.178251735225215813e-02
6.470000000000000000e+09,-1.001433051992442619e-01,5.197769819146670633e-02
6.470000000000000000e+09,-9.999869044466756784e-02,5.223506066426489292e-02
6.480000000000000000e+09,-9.943754893583565957e-02,5.230360980199300763e-02
6.480000000000000000e+09,-9.934076988018994414e-02,5.263566478809385968e-02
6.480000000000000000e+09,-9.909642052324874051e-02,5.281270588228983293e-02
6.480000000000000000e+09,-9.893913750351839009e-02,5.310210760052402196e-02
6.490000000000000000e+09,-9.842789543430066623e-02,5.320653279648528133e-02
6.490000000000000000e+09,-9.838148011018989225e-02,5.358817528393711171e-02
6.490000000000000000e+09,-9.815396271492353442e-02,5.381102833372078398e-02
6.490000000000000000e+09,-9.796925013886377542e-02,5.414306926188838798e-02
6.490000000000000000e+09,-9.788281506634884110e-02,5.442127135969965918e-02
6.500000000000000000e+09,-9.741202686831841595e-02,5.448799752308858269e-02
6.500000000000000000e+09,-9.727625538103179537e-02,5.484255752413935009e-02
6.500000000000000000e+09,-9.712332753462821211e-02,5.525244510884409072e-02
6.500000000000000000e+09,-9.706156068372207013e-02,5.569947557067848887e-02
6.500000000000000000e+09,-9.699196277041234604e-02,5.600896866133335539e-02
6.510000000000000000e+09,-9.653050127247410350e-02,5.612549013479944948e-02
6.510000000000000000e+09,-9.654627282803848742e-02,5.649109489971502335e-02
6.510000000000000000e+09,-9.662123652649159955e-02,5.689845431018365762e-02
6.510000000000000000e+09,-9.665934337857411129e-02,5.715242575057369323e-02
6.520000000000000000e+09,-9.623301743943013520e-02,5.721481923840097267e-02
6.520000000000000000e+09,-9.621097588032519188e-02,5.767088715972505664e-02
6.520000000000000000e+09,-9.627443450020047033e-02,5.808078318135591334e-02
6.520000000000000000e+09,-9.617534209970353409e-02,5.828081625119613252e-02
6.520000000000000000e+09,-9.610736219340254571e-02,5.849479914208258191e-02
6.530000000000000000e+09,-9.569934095556853482e-02,5.852629232825756062e-02
6.530000000000000000e+09,-9.582636612680187072e-02,5.894125621968065998e-02
6.530000000000000000e+09,-9.582844849844859847e-02,5.924590463535842760e-02
6.530000000000000000e+09,-9.579605079150582680e-02,5.968896570326811396e-02
6.540000000000000000e+09,-9.543333129821683636e-02,5.979349524139213751e-02
6.540000000000000000e+09,-9.549678698439172109e-02,6.025409107936997161e-02
6.540000000000000000e+09,-9.560395651036769638e-02,6.064434476635347654e-02
6.540000000000000000e+09,-9.563523213728157557e-02,6.104466747521957587e-02
6.540000000000000000e+09,-9.573153301860243269e-02,6.147195103379294451e-02
6.550000000000000000e+09,-9.540436479201029607e-02,6.164012555644702435e-02
6.550000000000000000e+09,-9.545233786560945732e-02,6.209143439838155781e-02
6.550000000000000000e+09,-9.561259093296071987e-02,6.240328893944252497e-02
6.550000000000000000e+09,-9.588979906072880866e-02,6.282105827474583626e-02
6.560000000000000000e+09,-9.577417972963571391e-02,6.299266992775441609e-02
6.560000000000000000e+09,-9.590969241328997641e-02,6.333401810383211539e-02
6.560000000000000000e+09,-9.634789930367013144e-02,6.386278188146994605e-02
6.560000000000000000e+09,-9.644383276622958689e-02,6.408141426068898749e-02
6.560000000000000000e+09,-9.663378737244694705e-02,6.445118483729483927e-02
6.570000000000000000e+09,-9.655892153338356543e-02,6.451177356110790462e-02
6.570000000000000000e+09,-9.694298247570382054e-02,6.491584850888063030e-02
6.570000000000000000e+09,-9.713677344397966817e-02,6.518088235556959709e-02
6.570000000000000000e+09,-9.740255748985071627e-02,6.540800894885585859e-02
6.580000000000000000e+09,-9.741520639874579057e-02,6.539414638101519184e-02
6.580000000000000000e+09,-9.779009760428210296e-02,6.566871723430578456e-02
6.580000000000000000e+09,-9.811961448775341488e-02,6.590181350792807813e-02
6.580000000000000000e+09,-9.836093963324822609e-02,6.607437961396672721e-02
6.580000000000000000e+09,-9.855812804475450051e-02,6.622828212488644783e-02
6.590000000000000000e+09,-9.843077843522390902e-02,6.614491733910660143e-02
6.590000000000000000e+09,-9.866252911756413779e-02,6.626901180527014490e-02
6.590000000000000000e+09,-9.899633834504639740e-02,6.649948442878851618e-02
6.590000000000000000e+09,-9.929820818795821735e-02,6.666763501626217503e-02
6.600000000000000000e+09,-9.918936358545808740e-02,6.666501300827942789e-02
6.600000000000000000e+09,-9.946977684626011340e-02,6.693708910439158388e-02
6.600000000000000000e+09,-9.994043042947846345e-02,6.723581013311293042e-02
6.600000000000000000e+09,-1.002315512245577633e-01,6.742416742046690448e-02
6.600000000000000000e+09,-1.005392421116616114e-01,6.771945756984851239e-02
6.610000000000000000e+09,-1.005431295105801565e-01,6.757445772648723592e-02
6.610000000000000000e+09,-1.009894950281368803e-01,6.778923926221215590e-02
6.610000000000000000e+09,-1.013734330675616080e-01,6.802961189187654856e-02
6.610000000000000000e+09,-1.019524767997550402e-01,6.803483051366132628e-02
6.610000000000000000e+09,-1.024520699604288543e-01,6.807825125399541433e-02
6.620000000000000000e+09,-1.024643471348351265e-01,6.789571872038026312e-02
6.620000000000000000e+09,-1.029218313564386478e-01,6.785150593525798857e-02
6.620000000000000000e+09,-1.033746205804248475e-01,6.789596288688752590e-02
6.620000000000000000e+09,-1.038778019789534934e-01,6.781794351919882835e-02
6.630000000000000000e+09,-1.039391529438567496e-01,6.741931278647936288e-02
6.630000000000000000e+09,-1.043267988400059521e-01,6.741963130000451498e-02
6.630000000000000000e+09,-1.045130861454341281e-01,6.737004053360014233e-02
6.630000000000000000e+09,-1.048573695091372243e-01,6.735411381308241408e-02
6.630000000000000000e+09,-1.053278280530122041e-01,6.721039687324126266e-02
6.640000000000000000e+09,-1.051966401250315764e-01,6.687586105162982020e-02
6.640000000000000000e+09,-1.055490258033360274e-01,6.685511525925702525e-02
6.640000000000000000e+09,-1.061012479465255204e-01,6.677129289175977311e-02
6.640000000000000000e+09,-1.065330020586097298e-01,6.658851912517535498e-02
6.650000000000000000e+09,-1.066585415186137448e-01,6.634965221563812743e-02
6.650000000000000000e+09,-1.070693933950753463e-01,6.606287646522654433e-02
6.650000000000000000e+09,-1.073335076488742684e-01,6.579939611136294275e-02
6.650000000000000000e+09,-1.075736298195581753e-01,6.555615972055961471e-02
6.650000000000000000e+09,-1.079492272599097274e-01,6.539066299399937110e-02
6.660000000000000000e+09,-1.078234359514797930e-01,6.481275701707990555e-02
6.660000000000000000e+09,-1.081226177257344073e-01,6.448054933871745498e-02
6.660000000000000000e+09,-1.083314977393950163e-01,6.423841051444263706e-02
6.660000000000000000e+09,-1.085949293706501562e-01,6.410018653432454638e-02
6.670000000000000000e+09,-1.084440734545110835e-01,6.349770586157188479e-02
6.670000000000000000e+09,-1.086442515061974978e-01,6.313518583541119500e-02
6.670000000000000000e+09,-1.088766882025208882e-01,6.280799217541373214e-02
6.670000000000000000e+09,-1.090170839795748248e-01,6.254606307207039029e-02
6.670000000000000000e+09,-1.091127947287039712e-01,6.221650596798063843e-02
6.680000000000000000e+09,-1.089525557451589688e-01,6.159386366804214114e-02
6.680000000000000000e+09,-1.090297041831135155e-01,6.143834802053301652e-02
6.680000000000000000e+09,-1.090887381823609364e-01,6.115432921357961266e-02
6.680000000000000000e+09,-1.092105718283572641e-01,6.088808365337303186e-02
6.690000000000000000e+09,-1.087652531877619094e-01,6.027956996116147492e-02
6.690000000000000000e+09,-1.089164290888064296e-01,6.007421141104801049e-02
6.690000000000000000e+09,-1.090408800451095339e-01,5.980820393311993277e-02
6.690000000000000000e+09,-1.090226854195100459e-01,5.960061091367309383e-02
6.690000000000000000e+09,-1.089643755571378797e-01,5.932091278495377901e-02
6.700000000000000000e+09,-1.085467113868245348e-01,5.892523829832809618e-02
6.700000000000000000e+09,-1.086176354385905707e-01,5.869179197777025375e-02
6.700000000000000000e+09,-1.087556456736095828e-01,5.849394758138531936e-02
6.700000000000000000e+09,-1.087557646888412943e-01,5.823300589851000686e-02
6.710000000000000000e+09,-1.083344097477236950e-01,5.780806845687217616e-02
6.710000000000000000e+09,-1.083216864411592206e-01,5.760136394094964724e-02
6.710000000000000000e+09,-1.083000845283111774e-01,5.745362102079982353e-02
6.710000000000000000e+09,-1.083596071271581418e-01,5.731092871322027160e-02
6.710000000000000000e+09,-1.083183441445887824e-01,5.714373790824654048e-02
6.720000000000000000e+09,-1.078043267908615904e-01,5.669596661758150719e-02
6.720000000000000000e+09,-1.078209000600300199e-01,5.653371481613117533e-02
6.720000000000000000e+09,-1.078408695062411382e-01,5.642458765462133458e-02
6.720000000000000000e+09,-1.078765794335133227e-01,5.629708953815920625e-02
6.720000000000000000e+09,-1.077939208085724465e-01,5.610782813381746947e-02
6.730000000000000000e+09,-1.073467750651463937e-01,5.576511702072228793e-02
6.730000000000000000e+09,-1.073546350368666524e-01,5.562139287189318132e-02
6.730000000000000000e+09,-1.073664842477667081e-01,5.546748911603931881e-02
6.730000000000000000e+09,-1.073153754263027060e-01,5.527774982668688664e-02
6.740000000000000000e+09,-1.068535196671497739e-01,5.487415811961925127e-02
6.740000000000000000e+09,-1.068169507747007418e-01,5.477446979471858185e-02
6.740000000000000000e+09,-1.067165104827801081e-01,5.468556340889074024e-02
6.740000000000000000e+09,-1.066238834237514532e-01,5.453122599266196219e-02
6.740000000000000000e+09,-1.065303063528731803e-01,5.438798311377829320e-02
6.750000000000000000e+09,-1.060749200208199600e-01,5.408824308497300892e-02
6.750000000000000000e+09,-1.060558976084056693e-01,5.403402031208575512e-02
6.750000000000000000e+09,-1.059897835454880338e-01,5.391927266970451826e-02
6.750000000000000000e+09,-1.059703814925065241e-01,5.375971473532915879e-02
6.760000000000000000e+09,-1.055355053145166228e-01,5.343420414213184005e-02
6.760000000000000000e+09,-1.054519474519366312e-01,5.335355954921265631e-02
6.760000000000000000e+09,-1.053335560923367720e-01,5.329269653919350286e-02
6.760000000000000000e+09,-1.053097644233038782e-01,5.321189896080123771e-02
6.760000000000000000e+09,-1.052224142788664302e-01,5.312422620420836905e-02
6.770000000000000000e+09,-1.047823490966245802e-01,5.289452430631252228e-02
6.770000000000000000e+09,-1.047251636586151724e-01,5.279385645723489590e-02
6.770000000000000000e+09,-1.046035390150931998e-01,5.274008424984474863e-02
6.770000000000000000e+09,-1.044980204951895114e-01,5.268512688669420296e-02
6.780000000000000000e+09,-1.040504889886225276e-01,5.238164107279209836e-02
6.780000000000000000e+09,-1.040254232791695405e-01,5.237981360439412232e-02
6.780000000000000000e+09,-1.039384894160675227e-01,5.237029631689196080e-02
6.780000000000000000e+09,-1.038402543773498943e-01,5.231861895155280606e-02
6.780000000000000000e+09,-1.037118160692789975e-01,5.223605341841739552e-02
6.790000000000000000e+09,-1.032602422300108597e-01,5.200672599737603263e-02
6.790000000000000000e+09,-1.032073838247087594e-01,5.198333041097809304e-02
6.790000000000000000e+09,-1.031657793924932454e-01,5.195309926300850645e-02
6.790000000000000000e+09,-1.031020384836440623e-01,5.194254520695688881e-02
6.800000000000000000e+09,-1.026220908721008351e-01,5.171614053114791110e-02
6.800000000000000000e+09,-1.025539576112808465e-01,5.173360825382260220e-02
6.800000000000000000e+09,-1.024435614732374933e-01,5.177455833881172698e-02
6.800000000000000000e+09,-1.024918627696060763e-01,5.182349206434982980e-02
6.800000000000000000e+09,-1.023621722507058185e-01,5.185610173187774063e-02
6.810000000000000000e+09,-1.019099140783849555e-01,5.167792639952226846e-02
6.810000000000000000e+09,-1.018615731279536168e-01,5.166071412909885308e-02
6.810000000000000000e+09,-1.018750394158466077e-01,5.165015375728680691e-02
6.810000000000000000e+09,-1.018383869647239703e-01,5.171857427546829727e-02
6.820000000000000000e+09,-1.014526917250619664e-01,5.157994509228903263e-02
6.820000000000000000e+09,-1.014607396426860930e-01,5.157184125578906375e-02
6.820000000000000000e+09,-1.015211010642124989e-01,5.162154455716819190e-02
6.820000000000000000e+09,-1.015083221480732184e-01,5.162278035827189138e-02
6.820000000000000000e+09,-1.015177150925535982e-01,5.167941744191641151e-02
6.830000000000000000e+09,-1.011492607997618726e-01,5.150743600608657935e-02
6.830000000000000000e+09,-1.011264002551909569e-01,5.148569592283940705e-02
6.830000000000000000e+09,-1.011886634229147708e-01,5.147753274200073115e-02
