3.50E+09,189.81308,-93.30763
3.50E+09,189.61012,-93.4288
3.50E+09,189.73389,-94.15078
3.50E+09,189.43341,-94.84707
3.51E+09,189.45539,-95.23713
3.51E+09,188.97063,-95.43588
3.51E+09,188.49137,-96.08525
3.51E+09,188.35311,-96.00942
3.51E+09,188.41265,-96.33253
3.52E+09,188.15898,-96.69721
3.52E+09,187.43144,-96.92504
3.52E+09,186.96622,-97.5142
3.52E+09,186.71609,-97.90975
3.53E+09,186.3631,-97.67332
3.53E+09,185.81418,-97.98699
3.53E+09,185.4818,-98.04474
3.53E+09,185.00698,-98.47271
3.53E+09,184.73881,-98.52543
3.54E+09,184.37912,-98.64367
3.54E+09,183.68866,-98.39009
3.54E+09,183.56193,-98.54556
3.54E+09,183.1808,-98.29811
3.55E+09,182.79285,-98.67748
3.55E+09,182.85774,-98.92176
3.55E+09,182.12826,-98.77909
3.55E+09,181.46368,-98.65331
3.55E+09,181.03473,-98.32795
3.56E+09,180.60244,-98.46301
3.56E+09,180.40046,-98.8722
3.56E+09,180.02997,-98.15156
3.56E+09,179.4227,-97.7572
3.57E+09,178.96223,-97.61014
3.57E+09,178.90355,-97.49817
3.57E+09,178.46303,-97.47273
3.57E+09,178.55,-97.30978
3.57E+09,178.16632,-96.98098
3.58E+09,177.79499,-96.69738
3.58E+09,177.86412,-96.30943
3.58E+09,177.66239,-96.19364
3.58E+09,177.63983,-95.91722
3.59E+09,177.48723,-95.68892
3.59E+09,177.42143,-95.58942
3.59E+09,177.40436,-95.25169
3.59E+09,177.48151,-95.05304
3.59E+09,177.03618,-94.49539
3.60E+09,177.37012,-94.09009
3.60E+09,177.39733,-93.88764
3.60E+09,177.40653,-94.11922
3.60E+09,177.22438,-93.6884
3.60E+09,177.57412,-93.37771
3.61E+09,177.76082,-93.11928
3.61E+09,177.86436,-93.07065
3.61E+09,177.89603,-92.62305
3.61E+09,178.22667,-92.61516
3.62E+09,178.38909,-93.81706
3.62E+09,178.89567,-92.7565
3.62E+09,178.89998,-93.25593
3.62E+09,179.15275,-92.57656
3.62E+09,179.50651,-93.00561
3.63E+09,179.73489,-92.75607
3.63E+09,180.07965,-93.07755
3.63E+09,180.34834,-93.67826
3.63E+09,180.55958,-93.8557
3.64E+09,180.42009,-93.59735
3.64E+09,180.81808,-93.91978
3.64E+09,181.27915,-94.96238
3.64E+09,181.36769,-95.24409
3.64E+09,181.53113,-95.31432
3.65E+09,181.57292,-95.60102
3.65E+09,181.30131,-96.04536
3.65E+09,181.88307,-96.39101
3.65E+09,181.30846,-96.83905
3.66E+09,180.71091,-97.05237
3.66E+09,180.9545,-97.49948
3.66E+09,180.63155,-98.32626
3.66E+09,180.89555,-98.75532
3.66E+09,181.00464,-99.05652
3.67E+09,180.18247,-99.57532
3.67E+09,180.09761,-99.72436
3.67E+09,180.06462,-100.16035
3.67E+09,179.73575,-100.96812
3.68E+09,179.1208,-101.34694
3.68E+09,178.65898,-101.34525
3.68E+09,177.9922,-102.58164
3.68E+09,178.13562,-101.99681
3.68E+09,177.70194,-101.68126
3.69E+09,177.46668,-102.29126
3.69E+09,177.01249,-102.4948
3.69E+09,176.4175,-102.61645
3.69E+09,175.83177,-102.53183
3.70E+09,175.47499,-103.00451
3.70E+09,175.03357,-103.41861
3.70E+09,174.62821,-103.1999
3.70E+09,174.40285,-103.17045
3.70E+09,173.746,-103.28184
3.71E+09,173.2013,-103.5025
3.71E+09,173.06506,-103.10304
3.71E+09,172.78123,-102.47864
3.71E+09,172.85132,-102.81415
3.72E+09,172.02446,-103.50619
3.72E+09,171.58762,-103.29098
3.72E+09,171.2628,-102.90838
3.72E+09,170.90046,-103.15052
3.72E+09,170.14522,-102.49603
3.73E+09,169.32151,-102.7712
3.73E+09,168.94407,-102.35572
3.73E+09,168.54824,-101.98851
3.73E+09,168.31909,-101.8055
3.73E+09,167.85338,-101.59755
3.74E+09,167.84245,-101.91153
3.74E+09,168.27836,-100.98402
3.74E+09,167.52919,-101.12114
3.74E+09,167.55743,-100.85054
3.75E+09,167.51381,-100.30433
3.75E+09,167.29096,-100.16606
3.75E+09,166.79675,-100.29022
3.75E+09,166.69815,-99.80466
3.75E+09,166.89391,-99.35956
3.76E+09,166.47652,-99.00818
3.76E+09,166.85943,-98.68346
3.76E+09,166.80299,-98.43282
3.76E+09,166.76814,-98.34806
3.77E+09,167.08557,-97.53736
3.77E+09,166.9333,-97.7194
3.77E+09,167.11325,-97.70836
3.77E+09,167.53082,-97.58506
3.77E+09,167.37758,-97.24505
3.78E+09,167.40651,-97.20992
3.78E+09,167.65356,-97.16621
3.78E+09,168.2393,-97.30267
3.78E+09,168.12343,-97.406
3.79E+09,168.33305,-97.24114
3.79E+09,168.70013,-97.39824
3.79E+09,168.79894,-97.52438
3.79E+09,168.95585,-97.58478
3.79E+09,169.31907,-97.4731
3.80E+09,169.66815,-97.54926
3.80E+09,169.98678,-98.13605
3.80E+09,170.12717,-97.9172
3.80E+09,170.10967,-98.20681
3.81E+09,170.30935,-98.37681
3.81E+09,170.49319,-97.92779
3.81E+09,170.16179,-98.84421
3.81E+09,169.93086,-99.76828
3.81E+09,170.35113,-100.11048
3.82E+09,170.00775,-100.39124
3.82E+09,169.98001,-100.92876
3.82E+09,169.91281,-101.11004
3.82E+09,170.04383,-101.4102
3.83E+09,169.78975,-101.94315
3.83E+09,169.59508,-102.47078
3.83E+09,169.48587,-103.15381
3.83E+09,168.88609,-103.71624
3.83E+09,168.5913,-103.98452
3.84E+09,168.58257,-104.36293
3.84E+09,168.21825,-104.70512
3.84E+09,167.56893,-105.01059
3.84E+09,167.46615,-104.98676
3.84E+09,167.06589,-105.35508
3.85E+09,166.92562,-105.41111
3.85E+09,166.4747,-105.77725
3.85E+09,166.09196,-105.87593
3.85E+09,165.25079,-105.59031
3.86E+09,164.86936,-106.10123
3.86E+09,164.53518,-106.10047
3.86E+09,163.98699,-106.62071
3.86E+09,163.73883,-105.78793
3.86E+09,163.33543,-105.97053
3.87E+09,162.83926,-106.22012
3.87E+09,162.37089,-106.2199
3.87E+09,162.1636,-106.33024
3.87E+09,161.59279,-105.85526
3.88E+09,161.42787,-105.93841
3.88E+09,161.01524,-105.83901
3.88E+09,160.14356,-105.63747
3.88E+09,160.01023,-105.50272
3.88E+09,159.50057,-105.42028
3.89E+09,159.57333,-105.3377
3.89E+09,159.20733,-105.19038
3.89E+09,158.67896,-104.94223
3.89E+09,158.22363,-104.68772
3.90E+09,158.04078,-104.49323
3.90E+09,157.81596,-103.97339
3.90E+09,157.78994,-104.32656
3.90E+09,157.72677,-103.05519
3.90E+09,157.56544,-102.26131
3.91E+09,157.23152,-103.05447
3.91E+09,156.94401,-102.78672
3.91E+09,156.73194,-102.19213
3.91E+09,156.90923,-102.2084
3.92E+09,156.55742,-101.67471
3.92E+09,156.50739,-101.40605
3.92E+09,156.41952,-101.23809
3.92E+09,156.44448,-100.75207
3.92E+09,156.51562,-100.50787
3.93E+09,156.72811,-100.16505
3.93E+09,156.7353,-99.75818
3.93E+09,156.62977,-99.61975
3.93E+09,156.70134,-99.59622
3.94E+09,157.06605,-99.53788
3.94E+09,157.32759,-99.38175
3.94E+09,157.26344,-99.37012
3.94E+09,157.22577,-99.30454
3.94E+09,157.37307,-99.07908
3.95E+09,157.42187,-99.28118
3.95E+09,157.73801,-98.71671
3.95E+09,157.95149,-98.97947
3.95E+09,158.15665,-99.4135
3.95E+09,158.31213,-99.17762
3.96E+09,158.49931,-99.39984
3.96E+09,158.70863,-99.74298
3.96E+09,158.71928,-99.73076
3.96E+09,158.8301,-99.91892
3.97E+09,158.72619,-100.02285
3.97E+09,158.77685,-101.38856
3.97E+09,159.38575,-100.57281
3.97E+09,158.87468,-101.14462
3.97E+09,159.00131,-101.41742
3.98E+09,158.99964,-101.57884
3.98E+09,158.87317,-101.56199
3.98E+09,158.83547,-101.88327
3.98E+09,158.76195,-102.14211
3.99E+09,158.53774,-102.46995
3.99E+09,158.19476,-102.70145
3.99E+09,158.05014,-103.21176
3.99E+09,158.01677,-103.67147
3.99E+09,157.72653,-103.69522
4.00E+09,157.23453,-104.15702
4.00E+09,157.17263,-103.75979
4.00E+09,156.65065,-103.8395
4.00E+09,156.05196,-104.78388
4.01E+09,155.81915,-104.6886
4.01E+09,155.93505,-105.05564
4.01E+09,155.54801,-105.38744
4.01E+09,155.03431,-105.45873
4.01E+09,154.40824,-105.43786
4.02E+09,154.11008,-105.66499
4.02E+09,153.75675,-105.69193
4.02E+09,153.47416,-105.55025
4.02E+09,153.09595,-105.49124
4.03E+09,152.61881,-105.59969
4.03E+09,151.96787,-105.79231
4.03E+09,151.66501,-105.73313
4.03E+09,150.80884,-106.69392
4.03E+09,151.13721,-105.42488
4.04E+09,150.70147,-105.47313
4.04E+09,150.39079,-105.73833
4.04E+09,150.28266,-105.77503
4.04E+09,150.0457,-105.61267
4.05E+09,149.46693,-105.21099
4.05E+09,149.33601,-105.2045
4.05E+09,148.81028,-104.86014
4.05E+09,148.41506,-104.67058
4.05E+09,148.67946,-104.68803
4.06E+09,148.17141,-104.25952
4.06E+09,147.87354,-104.16191
4.06E+09,147.66126,-103.98396
4.06E+09,147.54261,-103.88746
4.06E+09,147.45411,-103.62443
4.07E+09,147.28234,-103.71701
4.07E+09,146.95787,-103.55114
4.07E+09,147.24144,-103.25966
4.07E+09,147.04348,-103.05415
4.08E+09,146.94638,-102.89735
4.08E+09,147.0583,-102.71761
4.08E+09,147.28554,-102.44722
4.08E+09,147.31491,-102.28652
4.08E+09,147.10988,-102.0241
4.09E+09,147.3359,-102.07298
4.09E+09,147.18813,-101.79599
4.09E+09,147.4281,-101.60899
4.09E+09,147.659,-101.42592
4.10E+09,147.86545,-100.54088
4.10E+09,147.7474,-100.82023
4.10E+09,147.99196,-100.95421
4.10E+09,147.8952,-100.98688
4.10E+09,147.74993,-100.57694
4.11E+09,147.9289,-100.72579
4.11E+09,147.99214,-100.85452
4.11E+09,148.25712,-100.65311
4.11E+09,148.32313,-101.16028
4.12E+09,148.47055,-101.08773
4.12E+09,148.41503,-101.20511
4.12E+09,148.43391,-101.54437
4.12E+09,148.4096,-101.71582
4.12E+09,148.46547,-101.7164
4.13E+09,148.70291,-101.81023
4.13E+09,148.7521,-102.14742
4.13E+09,148.72777,-102.51003
4.13E+09,148.57494,-102.71356
4.14E+09,148.42947,-102.64907
4.14E+09,148.27645,-102.97005
4.14E+09,148.00218,-103.56901
4.14E+09,148.04002,-103.06821
4.14E+09,148.11396,-103.4672
4.15E+09,147.72949,-103.64073
4.15E+09,147.41232,-103.81774
4.15E+09,147.19427,-104.05287
4.15E+09,146.89981,-104.06289
4.16E+09,146.97232,-103.83504
4.16E+09,146.66597,-103.81326
4.16E+09,146.17049,-104.1304
4.16E+09,146.01656,-104.19031
4.16E+09,145.94132,-104.23861
4.17E+09,145.6117,-104.23978
4.17E+09,145.4661,-104.15509
4.17E+09,145.22634,-103.90853
4.17E+09,144.88934,-104.09896
4.17E+09,144.45894,-104.38697
4.18E+09,144.2526,-104.46732
4.18E+09,144.34147,-104.27606
4.18E+09,144.19597,-104.16725
4.18E+09,143.83507,-104.25257
4.19E+09,143.53117,-104.09991
4.19E+09,143.13462,-103.81512
4.19E+09,143.18625,-103.34319
4.19E+09,143.35196,-102.97147
4.19E+09,143.12837,-103.57387
4.20E+09,142.77577,-103.67447
4.20E+09,142.41197,-103.2244
4.20E+09,142.12063,-102.96848
4.20E+09,141.83963,-103.22351
4.21E+09,141.54384,-102.953
4.21E+09,141.41725,-102.84474
4.21E+09,141.173,-102.95227
4.21E+09,140.96525,-102.66471
4.21E+09,140.84097,-102.26581
4.22E+09,140.93699,-102.24835
4.22E+09,140.47426,-102.35151
4.22E+09,140.28924,-101.94628
4.22E+09,140.13245,-101.8585
4.23E+09,140.12148,-101.72466
4.23E+09,140.17647,-101.2962
4.23E+09,140.29266,-101.19001
4.23E+09,140.20734,-101.12783
4.23E+09,139.95413,-100.87683
4.24E+09,139.87764,-101.13438
4.24E+09,139.86354,-100.99218
4.24E+09,140.17256,-100.86585
4.24E+09,140.39871,-100.63234
4.25E+09,140.39358,-100.70044
4.25E+09,140.27892,-100.76246
4.25E+09,140.3022,-100.90248
4.25E+09,140.35504,-100.76573
4.25E+09,140.59246,-100.86815
4.26E+09,140.80305,-100.84938
4.26E+09,141.15877,-100.9807
4.26E+09,141.19521,-101.15636
4.26E+09,141.0166,-101.18994
4.27E+09,140.96481,-101.24057
4.27E+09,141.35353,-101.03174
4.27E+09,141.2241,-101.11737
4.27E+09,141.0166,-100.96124
4.27E+09,141.24275,-101.25979
4.28E+09,141.48706,-101.6592
4.28E+09,141.69493,-101.84057
4.28E+09,141.69912,-101.81977
4.28E+09,141.70896,-101.93591
4.28E+09,141.59674,-102.24978
4.29E+09,141.7638,-101.66368
4.29E+09,141.94114,-101.83018
4.29E+09,141.57053,-102.78324
4.29E+09,141.55917,-102.56308
4.30E+09,141.21373,-102.84153
4.30E+09,141.14927,-103.18325
4.30E+09,141.30955,-103.37173
4.30E+09,140.91635,-103.28996
4.30E+09,140.79375,-103.61218
4.31E+09,140.61362,-103.96493
4.31E+09,140.50684,-103.88687
4.31E+09,140.45142,-104.13917
4.31E+09,140.04765,-104.25892
4.32E+09,139.83225,-104.23325
4.32E+09,139.58522,-104.50112
4.32E+09,139.23601,-105.29418
4.32E+09,139.34797,-104.65183
4.32E+09,139.04295,-104.82183
4.33E+09,138.30396,-104.93042
4.33E+09,138.21559,-104.67484
4.33E+09,138.22504,-104.62866
4.33E+09,138.1923,-104.55608
4.34E+09,137.76644,-105.04054
4.34E+09,137.29431,-105.02293
4.34E+09,137.1522,-105.45289
4.34E+09,136.94359,-105.03215
4.34E+09,136.99755,-104.73525
4.35E+09,136.71972,-104.68094
4.35E+09,136.62094,-104.69224
4.35E+09,136.27377,-104.31865
4.35E+09,136.06617,-104.1159
4.36E+09,135.68164,-104.22825
4.36E+09,135.34845,-104.17926
4.36E+09,135.51188,-104.23586
4.36E+09,135.13885,-104.20976
4.36E+09,135.08499,-104.12211
4.37E+09,135.14792,-104.07384
4.37E+09,134.90081,-103.71639
4.37E+09,134.97056,-103.64871
4.37E+09,134.87204,-103.60015
4.38E+09,134.95639,-103.22738
4.38E+09,135.00672,-103.46069
4.38E+09,134.95274,-103.31289
4.38E+09,135.10112,-102.92961
4.38E+09,134.55771,-103.0998
4.39E+09,135.02056,-102.63031
4.39E+09,134.86361,-102.796
4.39E+09,134.72159,-102.76235
4.39E+09,134.61996,-102.97648
4.39E+09,134.63692,-102.89728
4.40E+09,134.73879,-102.79394
4.40E+09,134.81103,-102.56549
4.40E+09,134.95483,-102.67972
4.40E+09,135.03874,-102.57548
4.41E+09,135.02397,-102.64999
4.41E+09,134.8592,-102.75585
4.41E+09,135.31503,-102.8754
4.41E+09,135.37766,-103.02248
4.41E+09,135.26545,-103.10679
4.42E+09,135.44368,-103.08509
4.42E+09,135.17354,-103.17855
4.42E+09,135.19686,-103.27499
4.42E+09,135.25121,-103.60495
4.43E+09,135.00654,-103.55857
4.43E+09,135.21189,-103.82777
4.43E+09,135.34173,-103.95987
4.43E+09,135.2596,-103.95381
4.43E+09,134.98461,-104.12278
4.44E+09,134.74399,-104.5403
4.44E+09,134.82101,-104.60104
4.44E+09,135.00542,-104.66985
4.44E+09,134.77247,-104.80534
4.45E+09,134.52928,-104.81362
4.45E+09,134.36392,-104.92911
4.45E+09,134.14464,-105.1815
4.45E+09,134.25272,-105.36202
4.45E+09,134.08939,-105.24007
4.46E+09,133.83407,-105.42893
4.46E+09,133.45661,-105.37974
4.46E+09,133.38603,-105.56755
4.46E+09,133.32537,-105.6457
4.47E+09,133.22372,-105.93989
4.47E+09,132.94555,-106.01965
4.47E+09,132.77778,-105.87065
4.47E+09,132.64594,-106.11776
4.47E+09,132.33991,-106.15886
4.48E+09,132.16663,-106.08203
4.48E+09,132.33262,-105.64892
4.48E+09,132.22598,-105.65958
4.48E+09,131.79453,-106.02685
4.49E+09,131.4768,-105.88853
4.49E+09,131.17532,-105.84761
4.49E+09,131.07261,-105.83212
4.49E+09,130.87563,-105.67105
4.49E+09,130.85952,-105.68879
4.50E+09,130.63071,-105.56019
4.50E+09,130.38724,-105.4551
4.50E+09,130.44805,-105.46195
4.50E+09,130.03932,-105.22514
4.50E+09,130.00572,-105.09014
4.51E+09,130.01471,-105.10794
4.51E+09,129.5437,-104.99222
4.51E+09,129.42413,-104.89489
4.51E+09,129.46866,-104.83305
4.52E+09,129.24961,-104.73597
4.52E+09,129.55879,-104.58786
4.52E+09,129.4271,-104.27432
4.52E+09,129.1888,-104.17061
4.52E+09,129.25932,-104.05806
4.53E+09,129.15149,-103.94748
4.53E+09,129.07017,-103.78155
4.53E+09,128.97191,-103.68581
4.53E+09,129.23892,-103.6798
4.54E+09,129.14731,-103.64282
4.54E+09,129.1239,-103.57094
4.54E+09,129.18632,-103.39881
4.54E+09,129.02804,-103.4743
4.54E+09,129.05317,-103.3419
4.55E+09,129.00799,-103.30741
4.55E+09,129.12347,-103.25492
4.55E+09,129.49889,-102.93119
4.55E+09,129.34877,-103.10306
4.56E+09,129.40066,-103.22346
4.56E+09,129.57292,-103.05545
4.56E+09,129.611,-103.20977
4.56E+09,129.5211,-103.20243
4.56E+09,129.4244,-103.27475
4.57E+09,129.55839,-103.11185
4.57E+09,129.84738,-103.12387
4.57E+09,130.12416,-103.25486
4.57E+09,130.00316,-103.37391
4.58E+09,130.39197,-102.74184
4.58E+09,130.07674,-103.16093
4.58E+09,129.749,-103.74349
4.58E+09,130.07396,-103.92905
4.58E+09,129.94879,-104.07066
4.59E+09,130.11791,-104.21634
4.59E+09,130.00833,-104.50996
4.59E+09,129.97373,-104.54478
4.59E+09,130.0121,-104.54077
4.60E+09,129.8166,-104.62585
4.60E+09,129.77065,-104.90846
4.60E+09,129.61198,-105.32837
4.60E+09,129.51169,-105.44155
4.60E+09,129.41585,-105.72965
4.61E+09,129.16435,-105.81284
4.61E+09,129.13291,-106.0321
4.61E+09,128.9974,-106.25163
4.61E+09,128.7343,-106.42215
4.61E+09,128.64261,-106.3517
4.62E+09,128.20902,-106.43313
4.62E+09,128.07212,-106.62689
4.62E+09,127.78985,-106.92857
4.62E+09,127.62714,-106.95728
4.63E+09,127.37198,-106.82956
4.63E+09,126.99717,-106.87111
4.63E+09,126.88194,-106.91187
4.63E+09,126.49822,-106.97773
4.63E+09,126.30637,-106.86014
4.64E+09,126.10629,-106.75121
4.64E+09,126.07243,-106.66203
4.64E+09,125.95338,-106.94986
4.64E+09,125.65793,-107.06048
4.65E+09,125.44318,-107.29278
4.65E+09,124.89933,-107.08538
4.65E+09,125.01588,-107.12483
4.65E+09,124.95435,-106.9366
4.65E+09,124.593,-106.987
4.66E+09,124.17408,-106.70312
4.66E+09,123.98642,-106.68933
4.66E+09,123.92824,-106.74852
4.66E+09,123.74928,-106.72966
4.67E+09,123.33204,-106.37036
4.67E+09,123.38271,-106.14295
4.67E+09,123.4709,-105.81344
4.67E+09,123.48423,-105.18711
4.67E+09,123.41591,-105.72226
4.68E+09,122.99509,-105.63312
4.68E+09,123.11633,-105.43243
4.68E+09,122.94988,-105.51894
4.68E+09,122.67254,-105.46948
4.69E+09,122.73016,-105.5273
4.69E+09,122.70858,-105.21847
4.69E+09,122.39675,-104.98453
4.69E+09,122.51922,-104.87906
4.69E+09,122.76243,-104.80203
4.70E+09,122.81741,-104.70233
4.70E+09,122.54565,-104.86799
4.70E+09,122.51132,-104.6752
4.70E+09,122.76507,-104.48553
4.71E+09,122.69761,-104.37115
4.71E+09,122.90448,-104.43861
4.71E+09,122.88975,-104.41561
4.71E+09,122.91988,-104.54332
4.71E+09,123.29864,-104.56553
4.72E+09,123.07418,-104.26713
4.72E+09,123.08369,-104.18921
4.72E+09,123.17232,-104.36645
4.72E+09,123.06077,-104.36623
4.72E+09,123.23805,-104.44752
4.73E+09,123.33183,-104.37654
4.73E+09,123.39673,-104.5717
4.73E+09,123.42181,-104.63953
4.73E+09,123.49115,-104.71931
4.74E+09,123.10995,-105.57328
4.74E+09,123.19533,-104.90338
4.74E+09,123.22135,-105.0958
4.74E+09,123.27874,-105.13004
4.74E+09,123.16737,-105.40038
4.75E+09,123.35501,-105.49931
4.75E+09,123.26142,-105.7605
4.75E+09,123.15048,-105.92698
4.75E+09,122.91043,-105.99345
4.76E+09,122.91663,-106.12871
4.76E+09,122.76306,-106.35804
4.76E+09,122.6329,-106.39157
4.76E+09,122.12705,-106.49314
4.76E+09,122.30854,-106.52026
4.77E+09,122.30703,-106.29039
4.77E+09,122.10555,-106.47374
4.77E+09,121.53139,-107.1807
4.77E+09,121.52907,-107.32985
4.78E+09,121.37839,-107.3256
4.78E+09,121.0744,-107.28112
4.78E+09,120.99774,-107.48639
4.78E+09,120.8691,-107.25283
4.78E+09,120.33313,-107.1731
4.79E+09,119.92264,-107.35744
4.79E+09,119.76356,-107.38794
4.79E+09,119.35829,-107.51731
4.79E+09,119.05685,-107.31571
4.80E+09,118.65826,-107.26473
4.80E+09,118.79076,-107.49308
4.80E+09,118.50282,-107.17631
4.80E+09,118.21764,-107.00237
4.80E+09,117.93646,-106.95833
4.81E+09,117.90949,-106.91152
4.81E+09,117.69319,-106.79185
4.81E+09,117.45918,-106.55673
4.81E+09,117.37071,-106.37059
4.82E+09,117.02678,-106.12731
4.82E+09,116.68003,-106.41196
4.82E+09,116.48146,-106.34529
4.82E+09,116.45107,-106.01891
4.82E+09,116.23491,-105.8757
4.83E+09,116.07693,-105.64935
4.83E+09,116.12626,-105.54532
4.83E+09,115.95524,-105.45441
4.83E+09,115.91625,-105.30186
4.83E+09,115.85767,-105.15922
4.84E+09,115.82162,-104.80284
4.84E+09,115.49164,-104.9085
4.84E+09,115.45659,-104.73789
4.84E+09,115.39431,-104.42898
4.85E+09,115.36564,-104.47209
4.85E+09,115.38164,-104.15078
4.85E+09,115.37948,-103.87265
4.85E+09,115.43294,-103.85451
4.85E+09,115.30271,-103.77477
4.86E+09,115.36569,-103.42456
4.86E+09,115.47608,-103.39417
4.86E+09,115.51858,-103.16644
4.86E+09,115.62145,-102.58712
4.87E+09,115.59249,-102.75989
4.87E+09,115.41624,-103.02919
4.87E+09,115.55489,-102.93662
4.87E+09,115.70992,-102.71163
4.87E+09,115.69629,-102.63123
4.88E+09,115.69911,-102.75722
4.88E+09,115.6813,-102.66785
4.88E+09,115.73069,-102.81483
4.88E+09,115.84101,-102.69027
4.89E+09,116.1175,-102.76494
4.89E+09,116.04108,-102.71923
4.89E+09,116.19601,-103.01723
4.89E+09,116.23461,-103.12043
4.89E+09,116.30567,-103.00306
4.90E+09,116.16971,-103.07464
4.90E+09,116.19705,-103.18739
4.90E+09,116.11811,-103.19955
4.90E+09,116.08503,-103.3522
4.91E+09,116.04058,-103.53645
4.91E+09,115.94652,-103.66686
4.91E+09,115.91411,-103.7699
4.91E+09,115.85109,-103.67765
4.91E+09,115.70113,-103.79959
4.92E+09,115.68049,-103.95057
4.92E+09,115.51458,-104.06407
4.92E+09,115.30263,-104.22608
4.92E+09,115.17879,-104.44885
4.93E+09,115.04205,-104.43734
4.93E+09,114.87036,-104.42223
4.93E+09,114.61436,-104.45571
4.93E+09,114.42774,-104.52071
4.93E+09,114.06511,-104.50629
4.94E+09,113.91907,-104.62943
4.94E+09,113.61466,-104.69536
4.94E+09,113.4065,-104.83266
4.94E+09,113.09427,-104.50658
4.94E+09,113.0158,-104.49848
4.95E+09,112.85704,-104.41193
4.95E+09,112.53099,-104.26112
4.95E+09,112.24647,-104.08252
4.95E+09,111.98415,-104.02645
4.96E+09,111.73932,-103.93875
4.96E+09,111.68791,-103.30173
4.96E+09,111.69749,-102.87803
4.96E+09,111.14836,-103.11723
4.96E+09,110.81458,-102.88543
4.97E+09,110.72921,-102.83426
4.97E+09,110.45548,-102.75977
4.97E+09,110.31745,-102.61106
4.97E+09,110.25704,-102.11315
4.98E+09,110.14437,-101.84644
4.98E+09,110.23487,-101.69459
4.98E+09,110.35857,-101.43999
4.98E+09,110.4054,-101.25659
4.98E+09,110.19059,-100.99959
4.99E+09,110.50606,-100.74498
4.99E+09,110.44068,-100.64112
4.99E+09,110.43369,-100.65658
4.99E+09,110.39196,-100.51594
5.00E+09,110.53738,-100.42895
5.00E+09,110.49378,-100.23087
5.00E+09,110.36872,-100.19437
5.00E+09,110.65872,-99.76649
5.00E+09,110.55691,-99.9004
5.01E+09,110.32729,-99.70468
5.01E+09,110.39654,-99.43072
5.01E+09,110.44346,-99.47192
5.01E+09,110.52937,-99.25878
5.02E+09,110.53832,-99.09849
5.02E+09,110.46801,-98.92272
5.02E+09,110.62099,-98.84072
5.02E+09,110.71672,-98.77354
5.02E+09,110.76266,-98.66984
5.03E+09,110.72345,-98.65299
5.03E+09,110.85768,-98.51686
5.03E+09,110.96068,-98.29381
5.03E+09,111.00124,-98.23144
5.04E+09,111.13402,-98.30055
5.04E+09,111.38828,-98.2562
5.04E+09,111.34373,-98.1643
5.04E+09,111.45698,-98.08226
5.04E+09,111.46394,-98.01207
5.05E+09,111.69926,-98.15897
5.05E+09,111.9262,-98.1077
5.05E+09,111.7947,-98.24446
5.05E+09,111.89227,-98.49573
5.05E+09,112.31992,-98.01937
5.06E+09,112.36995,-97.77864
5.06E+09,112.37895,-98.567
5.06E+09,112.56033,-98.55972
5.06E+09,112.4424,-98.73436
5.07E+09,112.36848,-98.90809
5.07E+09,112.48562,-99.0314
5.07E+09,112.58379,-99.34135
5.07E+09,112.60904,-99.30783
5.07E+09,112.52835,-99.37237
5.08E+09,112.10922,-99.37999
5.08E+09,112.27209,-99.81988
5.08E+09,112.10475,-99.90404
5.08E+09,112.03405,-99.80841
5.09E+09,111.89504,-100.18609
5.09E+09,111.51263,-100.96375
5.09E+09,111.78216,-100.3885
5.09E+09,111.42457,-100.47078
5.09E+09,111.40381,-100.30346
5.10E+09,111.19268,-100.5335
5.10E+09,111.01428,-100.70777
5.10E+09,110.8465,-100.62941
5.10E+09,110.62196,-100.50089
5.11E+09,110.33006,-100.39825
5.11E+09,110.01145,-100.52516
5.11E+09,109.86623,-100.61166
5.11E+09,109.72015,-100.52655
5.11E+09,109.51366,-100.65899
5.12E+09,109.24807,-100.5535
5.12E+09,109.13151,-100.53034
5.12E+09,108.79944,-100.45166
5.12E+09,108.80732,-100.32763
5.13E+09,108.56425,-100.22274
5.13E+09,108.51147,-100.19127
5.13E+09,108.08103,-100.2346
5.13E+09,107.9443,-100.00003
5.13E+09,107.90588,-99.77563
5.14E+09,107.74122,-99.63851
5.14E+09,107.47844,-99.34956
5.14E+09,107.2923,-99.11535
5.14E+09,107.37149,-99.18912
5.15E+09,107.09773,-98.95386
5.15E+09,106.7775,-98.71528
5.15E+09,106.72187,-98.37297
5.15E+09,106.7286,-97.4538
5.15E+09,106.66766,-97.8152
5.16E+09,106.41395,-97.94023
5.16E+09,106.28939,-97.66257
5.16E+09,106.26592,-97.31526
5.16E+09,106.18311,-97.05777
5.16E+09,105.99876,-96.91911
5.17E+09,106.01087,-96.62995
5.17E+09,105.86996,-96.4704
5.17E+09,105.88555,-96.14015
5.17E+09,105.94927,-95.91024
5.18E+09,106.0664,-95.5881
5.18E+09,106.18673,-95.51403
5.18E+09,106.06035,-95.29396
5.18E+09,106.18438,-95.1186
5.18E+09,106.48017,-94.93546
5.19E+09,106.35446,-94.79196
5.19E+09,106.36728,-94.57174
5.19E+09,106.74827,-94.38768
5.19E+09,106.88696,-94.30241
5.20E+09,106.84757,-94.06941
5.20E+09,106.98646,-93.95885
5.20E+09,106.92277,-93.90278
5.20E+09,107.13568,-93.93098
5.20E+09,107.35705,-93.84643
5.21E+09,107.50346,-93.82692
