3.52E+09,170.79505,-101.22776
3.52E+09,170.38065,-101.83506
3.53E+09,170.06483,-101.88993
3.53E+09,169.55161,-101.75206
3.53E+09,168.96857,-101.7292
3.53E+09,168.62291,-102.03359
3.53E+09,168.10802,-102.21486
3.54E+09,167.64705,-102.50729
3.54E+09,167.29198,-102.43208
3.54E+09,166.62597,-102.63023
3.54E+09,166.51582,-102.12476
3.55E+09,166.23739,-102.50256
3.55E+09,165.83864,-102.60976
3.55E+09,165.24649,-102.69584
3.55E+09,164.75682,-102.6438
3.55E+09,164.19978,-102.63592
3.56E+09,163.89707,-102.51278
3.56E+09,163.76511,-102.49731
3.56E+09,163.28285,-101.89605
3.56E+09,162.50454,-101.89599
3.57E+09,162.27087,-101.57172
3.57E+09,161.88681,-101.47691
3.57E+09,161.75708,-101.25762
3.57E+09,161.49265,-101.34742
3.57E+09,161.41069,-101.02853
3.58E+09,160.93371,-101.00706
3.58E+09,160.83417,-100.48766
3.58E+09,160.68109,-100.23382
3.58E+09,160.36463,-100.00238
3.59E+09,160.52208,-99.96842
3.59E+09,160.45019,-99.69502
3.59E+09,160.35738,-99.49487
3.59E+09,159.97192,-99.05597
3.59E+09,160.0024,-98.72577
3.60E+09,160.10629,-98.22033
3.60E+09,160.05269,-98.2038
3.60E+09,160.05596,-98.22794
3.60E+09,159.85662,-97.88176
3.60E+09,160.08121,-97.75194
3.61E+09,160.3371,-97.34986
3.61E+09,160.65896,-96.8212
3.61E+09,160.67619,-96.9911
3.61E+09,160.91934,-96.97903
3.62E+09,160.7441,-98.40373
3.62E+09,161.19094,-97.1788
3.62E+09,161.63889,-97.59261
3.62E+09,161.64801,-97.05193
3.62E+09,161.77301,-97.27937
3.63E+09,162.37504,-97.21003
3.63E+09,162.44047,-97.48636
3.63E+09,162.67128,-98.03882
3.63E+09,163.04615,-98.14694
3.64E+09,162.78007,-97.82201
3.64E+09,163.07986,-98.52008
3.64E+09,163.38285,-99.4135
3.64E+09,163.59006,-99.6448
3.64E+09,163.86347,-99.74446
3.65E+09,163.64982,-100.14265
3.65E+09,163.42828,-100.63923
3.65E+09,163.77623,-100.92897
3.65E+09,163.44835,-101.32621
3.66E+09,162.99095,-101.75926
3.66E+09,163.0064,-102.26682
3.66E+09,162.78727,-103.11385
3.66E+09,162.87033,-103.33518
3.66E+09,162.90517,-103.98643
3.67E+09,162.34474,-104.25266
3.67E+09,162.37485,-104.26854
3.67E+09,162.03564,-104.7887
3.67E+09,161.8163,-105.47292
3.68E+09,161.03991,-105.76746
3.68E+09,160.73442,-105.85734
3.68E+09,160.00979,-107.04692
3.68E+09,160.02009,-106.31073
3.68E+09,159.57402,-106.54008
3.69E+09,159.16689,-107.04669
3.69E+09,158.78237,-107.14799
3.69E+09,158.57958,-107.434
3.69E+09,157.60851,-107.40853
3.70E+09,156.98375,-107.72078
3.70E+09,156.95606,-108.16059
3.70E+09,156.4011,-107.9862
3.70E+09,155.9653,-108.08924
3.70E+09,155.5897,-108.12999
3.71E+09,155.01231,-108.24058
3.71E+09,154.81265,-107.88257
3.71E+09,154.49575,-107.48385
3.71E+09,154.12857,-107.53693
3.72E+09,153.68102,-108.27478
3.72E+09,153.1703,-107.97966
3.72E+09,152.82512,-107.57987
3.72E+09,152.4676,-108.03521
3.72E+09,151.72367,-107.40713
3.73E+09,150.89372,-107.46159
3.73E+09,150.39088,-107.27026
3.73E+09,150.228,-107.23757
3.73E+09,149.71353,-106.5282
3.73E+09,149.28563,-106.27992
3.74E+09,149.31026,-106.88118
3.74E+09,149.61698,-105.84668
3.74E+09,148.78771,-106.02872
3.74E+09,148.81212,-105.69112
3.75E+09,148.88279,-105.30601
3.75E+09,148.46143,-104.84409
3.75E+09,148.04609,-104.83393
3.75E+09,148.10336,-104.43542
3.75E+09,148.24135,-104.09021
3.76E+09,147.91383,-103.95107
3.76E+09,147.91021,-103.55196
3.76E+09,148.11242,-103.34562
3.76E+09,147.99685,-103.00833
3.77E+09,148.31231,-102.4633
3.77E+09,148.10759,-102.60461
3.77E+09,148.18463,-102.54921
3.77E+09,148.75489,-102.40729
3.77E+09,148.72194,-102.18306
3.78E+09,148.59334,-102.05034
3.78E+09,148.99181,-101.80615
3.78E+09,149.2104,-102.01539
3.78E+09,149.32483,-102.10089
3.79E+09,149.39761,-101.96343
3.79E+09,149.72172,-102.30437
3.79E+09,149.95395,-102.36399
3.79E+09,150.05998,-102.5799
3.79E+09,150.44854,-102.33288
3.80E+09,150.79366,-102.48337
3.80E+09,151.13812,-102.8743
3.80E+09,151.16444,-102.77143
3.80E+09,150.99603,-102.96891
3.81E+09,151.09389,-103.35395
3.81E+09,151.46826,-103.01771
3.81E+09,150.86936,-103.79401
3.81E+09,150.85938,-104.76029
3.81E+09,151.01317,-105.39199
3.82E+09,150.89127,-105.4662
3.82E+09,150.82224,-105.97213
3.82E+09,150.89586,-106.30945
3.82E+09,150.85759,-106.58115
3.83E+09,150.38613,-106.98541
3.83E+09,150.31258,-107.78122
3.83E+09,149.98699,-108.39516
3.83E+09,149.5893,-108.4869
3.83E+09,149.29509,-108.98308
3.84E+09,148.88276,-109.62288
3.84E+09,148.72254,-109.82921
3.84E+09,148.01318,-110.10779
3.84E+09,147.73622,-110.09707
3.84E+09,147.64692,-110.575
3.85E+09,147.17457,-110.82475
3.85E+09,146.92489,-111.08685
3.85E+09,146.22351,-111.08538
3.85E+09,145.78101,-110.89
3.86E+09,145.19491,-111.19172
3.86E+09,144.83402,-111.41036
3.86E+09,144.33717,-111.5052
3.86E+09,144.07984,-111.01104
3.86E+09,143.3566,-111.34711
3.87E+09,142.9248,-111.36345
3.87E+09,142.47992,-111.51393
3.87E+09,142.0089,-111.69612
3.87E+09,141.66892,-111.17655
3.88E+09,141.23834,-111.29544
3.88E+09,140.82972,-110.90623
3.88E+09,140.07466,-110.69412
3.88E+09,140.00498,-110.61227
3.88E+09,139.67113,-110.64222
3.89E+09,139.14404,-110.35102
3.89E+09,138.81019,-110.27004
3.89E+09,138.44948,-110.25833
3.89E+09,137.98543,-110.01764
3.90E+09,137.58883,-109.65903
3.90E+09,137.23717,-109.23363
3.90E+09,137.30973,-109.45473
3.90E+09,137.53288,-108.27871
3.90E+09,137.35347,-107.47508
3.91E+09,136.83463,-107.94175
3.91E+09,136.34628,-107.88278
3.91E+09,136.19482,-107.40269
3.91E+09,136.36366,-107.33497
3.92E+09,136.1858,-106.69755
3.92E+09,135.90813,-106.46276
3.92E+09,135.92792,-106.38549
3.92E+09,135.79884,-105.7043
3.92E+09,136.16464,-105.52304
3.93E+09,136.04873,-105.05477
3.93E+09,136.25484,-104.74756
3.93E+09,136.11266,-104.56923
3.93E+09,136.11309,-104.60825
3.94E+09,136.42601,-104.53056
3.94E+09,136.63027,-104.49435
3.94E+09,136.63255,-104.39855
3.94E+09,136.54746,-104.13821
3.94E+09,136.57956,-104.11064
3.95E+09,136.92767,-104.06254
3.95E+09,137.08193,-103.85112
3.95E+09,137.23297,-104.15044
3.95E+09,137.36065,-104.29912
3.95E+09,137.72969,-104.22151
3.96E+09,137.40529,-104.58348
3.96E+09,137.76314,-104.56251
3.96E+09,138.04905,-104.63598
3.96E+09,138.02338,-105.071
3.97E+09,137.96516,-105.05501
3.97E+09,137.80879,-106.31682
3.97E+09,138.2989,-105.63949
3.97E+09,138.02567,-106.14542
3.97E+09,138.15084,-106.51182
3.98E+09,138.00444,-106.71138
3.98E+09,137.79917,-106.63833
3.98E+09,137.75744,-107.18395
3.98E+09,137.86064,-107.4003
3.99E+09,137.55606,-107.57865
3.99E+09,137.14931,-107.83947
3.99E+09,136.86548,-108.41269
3.99E+09,136.71862,-108.5852
3.99E+09,136.70713,-108.89852
4.00E+09,135.8929,-109.30181
4.00E+09,136.02761,-108.84829
4.00E+09,135.52186,-108.93523
4.00E+09,134.8344,-109.76214
4.01E+09,134.63455,-109.64958
4.01E+09,134.49929,-110.20114
4.01E+09,134.08919,-110.53457
4.01E+09,133.45148,-110.39668
4.01E+09,132.95767,-110.46343
4.02E+09,132.75341,-110.72753
4.02E+09,132.37174,-110.61827
4.02E+09,131.98106,-110.35605
4.02E+09,131.54321,-110.47524
4.03E+09,131.07433,-110.76072
4.03E+09,130.49666,-110.75281
4.03E+09,130.02237,-110.64076
4.03E+09,129.24806,-111.29672
4.03E+09,129.38843,-110.32127
4.04E+09,129.18208,-110.26328
4.04E+09,128.83508,-110.43059
4.04E+09,128.50707,-110.35197
4.04E+09,128.21269,-110.32898
4.05E+09,127.67017,-109.86062
4.05E+09,127.35936,-109.65126
4.05E+09,126.99324,-109.43891
4.05E+09,126.66988,-109.57302
4.05E+09,126.88176,-109.34553
4.06E+09,126.25974,-108.90423
4.06E+09,126.15305,-108.67294
4.06E+09,125.87763,-108.53826
4.06E+09,125.62302,-108.47391
4.06E+09,125.54311,-108.28883
4.07E+09,125.51953,-108.11958
4.07E+09,125.37462,-108.01373
4.07E+09,125.11595,-107.78282
4.07E+09,125.02192,-107.44641
4.08E+09,125.02374,-107.22408
4.08E+09,125.1122,-107.04113
4.08E+09,125.29837,-106.74697
4.08E+09,125.08506,-106.6735
4.08E+09,125.05406,-106.53863
4.09E+09,125.47643,-106.33217
4.09E+09,125.26836,-106.28712
4.09E+09,125.37827,-105.92291
4.09E+09,125.8887,-105.6465
4.10E+09,125.9718,-104.81319
4.10E+09,125.80243,-105.17013
4.10E+09,126.16754,-105.2049
4.10E+09,126.0714,-105.24089
4.10E+09,125.87046,-104.71924
4.11E+09,126.0917,-105.10125
4.11E+09,126.21506,-104.98875
4.11E+09,126.37927,-105.00139
4.11E+09,126.37054,-105.44427
4.12E+09,126.38568,-105.5363
4.12E+09,126.34395,-105.58725
4.12E+09,126.36334,-105.99387
4.12E+09,126.29229,-106.17069
4.12E+09,126.37607,-106.34291
4.13E+09,126.44761,-106.35338
4.13E+09,126.4648,-106.76779
4.13E+09,126.44578,-106.98457
4.13E+09,126.11864,-107.16768
4.14E+09,126.01066,-107.18326
4.14E+09,126.03947,-107.60426
4.14E+09,125.56194,-108.05384
4.14E+09,125.80006,-107.75709
4.14E+09,125.68088,-108.03806
4.15E+09,125.33561,-108.12466
4.15E+09,124.8814,-108.4698
4.15E+09,124.5772,-108.50931
4.15E+09,124.46655,-108.67498
4.16E+09,124.30029,-108.43617
4.16E+09,123.99381,-108.49419
4.16E+09,123.48399,-108.64061
4.16E+09,123.43393,-108.83692
4.16E+09,123.19791,-108.93938
4.17E+09,123.12047,-108.97229
4.17E+09,122.69134,-108.83548
4.17E+09,122.57061,-108.57391
4.17E+09,122.06136,-108.76055
4.17E+09,121.67643,-108.9662
4.18E+09,121.41724,-108.81218
4.18E+09,121.32604,-108.61755
4.18E+09,121.24128,-108.53234
4.18E+09,120.88568,-108.54772
4.19E+09,120.58059,-108.40348
4.19E+09,120.38381,-108.21333
4.19E+09,120.2264,-107.82278
4.19E+09,120.35389,-107.52924
4.19E+09,119.92613,-107.99619
4.20E+09,119.5254,-107.95271
4.20E+09,119.48129,-107.56199
4.20E+09,118.98357,-107.3937
4.20E+09,118.79014,-107.47917
4.21E+09,118.41745,-107.35783
4.21E+09,118.22206,-107.18223
4.21E+09,117.85545,-107.29281
4.21E+09,117.57825,-107.004
4.21E+09,117.54929,-106.67219
4.22E+09,117.51914,-106.56783
4.22E+09,117.10845,-106.74328
4.22E+09,117.04304,-106.39464
4.22E+09,116.8535,-106.41565
4.23E+09,116.58797,-106.26211
4.23E+09,116.78012,-105.86711
4.23E+09,116.64627,-105.71803
4.23E+09,116.5695,-105.75141
4.23E+09,116.41547,-105.47
4.24E+09,116.24483,-105.55209
4.24E+09,116.50004,-105.36638
4.24E+09,116.49814,-105.24249
4.24E+09,116.86306,-105.29254
4.25E+09,116.76037,-105.22801
4.25E+09,116.82022,-105.21905
4.25E+09,116.82916,-105.2835
4.25E+09,117.06057,-105.04917
4.25E+09,117.26984,-105.25469
4.26E+09,117.32197,-105.21635
4.26E+09,117.54021,-105.41029
4.26E+09,117.55133,-105.58398
4.26E+09,117.42561,-105.56769
4.27E+09,117.47682,-105.48396
4.27E+09,117.70961,-105.30877
4.27E+09,117.66261,-105.29759
4.27E+09,117.51176,-105.44028
4.27E+09,117.64158,-105.5419
4.28E+09,117.79962,-105.84683
4.28E+09,117.98289,-106.21957
4.28E+09,118.09898,-106.22954
4.28E+09,118.04759,-106.3991
4.28E+09,117.94726,-106.58407
4.29E+09,118.23486,-105.86494
4.29E+09,118.32627,-106.27231
4.29E+09,118.00575,-107.01979
4.29E+09,117.83554,-106.87485
4.30E+09,117.46779,-107.082
4.30E+09,117.35772,-107.35909
4.30E+09,117.47965,-107.60995
4.30E+09,117.15629,-107.61903
4.30E+09,116.92813,-107.88453
4.31E+09,116.7322,-108.02175
4.31E+09,116.54259,-108.07678
4.31E+09,116.43312,-108.44618
4.31E+09,116.13178,-108.258
4.32E+09,115.88775,-108.37346
4.32E+09,115.64721,-108.68446
4.32E+09,115.14627,-109.52221
4.32E+09,115.16176,-108.85668
4.32E+09,114.89081,-108.86367
4.33E+09,114.08789,-108.89723
4.33E+09,114.0911,-108.74333
4.33E+09,114.00239,-108.74714
4.33E+09,113.89317,-108.67765
4.34E+09,113.48227,-108.99238
4.34E+09,113.05587,-109.07599
4.34E+09,112.68334,-109.33452
4.34E+09,112.46629,-108.91289
4.34E+09,112.59828,-108.68661
4.35E+09,112.24983,-108.67546
4.35E+09,112.02529,-108.54994
4.35E+09,111.86685,-108.23975
4.35E+09,111.6628,-108.04097
4.36E+09,111.31271,-108.10799
4.36E+09,110.76489,-108.09498
4.36E+09,110.90659,-108.14395
4.36E+09,110.56418,-108.18417
4.36E+09,110.5012,-107.93117
4.37E+09,110.45211,-107.79834
4.37E+09,110.25389,-107.50568
4.37E+09,110.19592,-107.46613
4.37E+09,110.30126,-107.33463
4.38E+09,110.17718,-107.00199
4.38E+09,110.25504,-107.18658
4.38E+09,110.27095,-106.87601
4.38E+09,110.43923,-106.50327
4.38E+09,109.95669,-106.54931
4.39E+09,110.37903,-106.19689
4.39E+09,110.21232,-106.2268
4.39E+09,110.1215,-106.25669
4.39E+09,109.92761,-106.38459
4.39E+09,109.99921,-106.33237
4.40E+09,110.04128,-106.24043
4.40E+09,110.07761,-106.16493
4.40E+09,110.26152,-106.16321
4.40E+09,110.28359,-106.07263
4.41E+09,110.27831,-106.09272
4.41E+09,110.31639,-106.2487
4.41E+09,110.61309,-106.48671
4.41E+09,110.5993,-106.51823
4.41E+09,110.51002,-106.68221
4.42E+09,110.72871,-106.75703
4.42E+09,110.4788,-106.6896
4.42E+09,110.36271,-106.8141
4.42E+09,110.31793,-107.10491
4.43E+09,110.10434,-107.16973
4.43E+09,110.27024,-107.48234
4.43E+09,110.45636,-107.654
4.43E+09,110.38125,-107.74381
4.43E+09,110.06679,-107.96892
4.44E+09,110.05117,-108.20425
4.44E+09,110.00824,-108.29242
4.44E+09,110.16365,-108.46143
4.44E+09,109.78767,-108.53035
4.45E+09,109.54399,-108.54268
4.45E+09,109.31242,-108.74883
4.45E+09,109.16143,-108.98665
4.45E+09,109.17405,-109.08665
4.45E+09,109.13026,-109.12674
4.46E+09,108.76402,-109.13137
4.46E+09,108.48875,-109.25693
4.46E+09,108.14602,-109.38038
4.46E+09,108.13921,-109.51514
4.47E+09,108.14956,-109.82009
4.47E+09,107.70357,-109.82041
4.47E+09,107.56746,-109.73091
4.47E+09,107.40809,-109.82524
4.47E+09,107.0591,-109.78814
4.48E+09,106.9215,-109.77276
4.48E+09,107.00857,-109.41951
4.48E+09,106.91617,-109.30477
4.48E+09,106.54791,-109.69164
4.49E+09,106.2395,-109.58947
4.49E+09,105.8898,-109.42491
4.49E+09,105.59457,-109.4308
4.49E+09,105.47315,-109.35761
4.49E+09,105.39468,-109.31759
4.50E+09,105.15109,-109.19837
4.50E+09,104.87517,-109.09322
4.50E+09,104.71109,-108.94577
4.50E+09,104.46104,-108.85137
4.50E+09,104.47665,-108.74574
4.51E+09,104.36987,-108.68578
4.51E+09,103.97203,-108.55617
4.51E+09,103.95015,-108.50411
4.51E+09,103.91146,-108.40576
4.52E+09,103.57423,-108.25294
4.52E+09,103.69877,-108.15679
4.52E+09,103.61346,-107.89526
4.52E+09,103.30213,-107.84146
4.52E+09,103.33911,-107.63363
4.53E+09,103.20096,-107.41061
4.53E+09,103.09626,-107.35797
4.53E+09,103.09888,-107.26915
4.53E+09,103.15981,-107.23582
4.54E+09,103.15841,-107.09839
4.54E+09,103.11144,-107.09775
4.54E+09,103.12158,-106.91921
4.54E+09,103.09506,-106.97852
4.54E+09,103.15295,-106.82527
4.55E+09,103.08152,-106.5456
4.55E+09,103.15194,-106.63025
4.55E+09,103.3445,-106.38198
4.55E+09,103.42919,-106.46779
4.56E+09,103.43618,-106.61876
4.56E+09,103.63455,-106.5333
4.56E+09,103.61713,-106.56147
4.56E+09,103.43856,-106.56671
4.56E+09,103.41997,-106.5386
4.57E+09,103.51328,-106.51147
4.57E+09,103.76241,-106.66818
4.57E+09,103.98912,-106.81327
4.57E+09,104.01907,-107.00013
4.58E+09,104.34522,-106.28864
4.58E+09,104.0267,-106.63193
4.58E+09,103.64875,-107.18945
4.58E+09,103.84327,-107.40844
4.58E+09,103.80994,-107.52874
4.59E+09,103.83169,-107.79103
4.59E+09,103.76976,-108.02861
4.59E+09,103.57956,-108.02193
4.59E+09,103.64063,-108.05164
4.60E+09,103.43519,-108.21248
4.60E+09,103.25626,-108.43265
4.60E+09,103.19786,-108.77346
4.60E+09,102.95874,-108.97685
4.60E+09,102.7105,-109.06471
4.61E+09,102.53777,-109.21361
4.61E+09,102.5077,-109.31374
4.61E+09,102.21814,-109.666
4.61E+09,101.93961,-109.78072
4.61E+09,101.87353,-109.80601
4.62E+09,101.48191,-109.92193
4.62E+09,101.2368,-110.15262
4.62E+09,100.99729,-110.24751
4.62E+09,100.89059,-110.32612
4.63E+09,100.36837,-110.31978
4.63E+09,100.15007,-110.23467
4.63E+09,99.85526,-110.25185
4.63E+09,99.46756,-110.26459
4.63E+09,99.23784,-110.20475
4.64E+09,98.92649,-110.29346
4.64E+09,98.85175,-110.12164
4.64E+09,98.72261,-110.176
4.64E+09,98.50808,-110.44911
4.65E+09,98.07577,-110.58874
4.65E+09,97.67853,-110.3814
4.65E+09,97.6127,-110.21336
4.65E+09,97.40591,-110.15754
4.65E+09,97.16089,-110.04805
4.66E+09,96.7028,-109.76255
4.66E+09,96.43836,-109.78875
4.66E+09,96.31296,-109.76942
4.66E+09,96.20789,-109.73618
4.67E+09,95.91854,-109.37318
4.67E+09,95.75001,-109.29246
4.67E+09,95.89646,-108.824
4.67E+09,96.04408,-108.0974
4.67E+09,95.49416,-108.63257
4.68E+09,95.31948,-108.564
4.68E+09,95.35008,-108.49753
4.68E+09,95.25386,-108.38006
4.68E+09,94.99102,-108.4196
4.69E+09,94.8798,-108.24682
4.69E+09,94.80474,-108.07279
4.69E+09,94.57094,-107.71269
4.69E+09,94.68781,-107.593
4.69E+09,94.95997,-107.4307
4.70E+09,94.86703,-107.28585
4.70E+09,94.76702,-107.34199
4.70E+09,94.59331,-107.28048
4.70E+09,94.7896,-107.09975
4.71E+09,94.78124,-106.82878
4.71E+09,94.89336,-106.75953
4.71E+09,94.95974,-106.76591
4.71E+09,94.97569,-106.88405
4.71E+09,95.15971,-106.98102
4.72E+09,94.9912,-106.66615
4.72E+09,95.02583,-106.61264
4.72E+09,95.16465,-106.66712
4.72E+09,95.01369,-106.72226
4.72E+09,95.18181,-106.70911
4.73E+09,95.26539,-106.7835
4.73E+09,95.25139,-106.88669
4.73E+09,95.25951,-107.08184
4.73E+09,95.30257,-107.0692
4.74E+09,94.90913,-107.90446
4.74E+09,95.21724,-107.31377
4.74E+09,95.0792,-107.38483
4.74E+09,94.94958,-107.46018
4.74E+09,94.96766,-107.54437
4.75E+09,94.93468,-107.73684
4.75E+09,94.93273,-108.05667
4.75E+09,94.7162,-108.22261
4.75E+09,94.47885,-108.45861
4.76E+09,94.37887,-108.48748
4.76E+09,94.37787,-108.69834
4.76E+09,94.13394,-108.6744
4.76E+09,93.71876,-108.66258
4.76E+09,93.66292,-108.75373
4.77E+09,93.62139,-108.55074
4.77E+09,93.49396,-108.69705
4.77E+09,92.90983,-109.50977
4.77E+09,92.83723,-109.48288
4.78E+09,92.62792,-109.41857
4.78E+09,92.40182,-109.44843
4.78E+09,92.2133,-109.64551
4.78E+09,91.90638,-109.45482
4.78E+09,91.46573,-109.32995
4.79E+09,90.96749,-109.43176
4.79E+09,90.81334,-109.54778
4.79E+09,90.47869,-109.52658
4.79E+09,90.05941,-109.39006
4.80E+09,89.76063,-109.16918
4.80E+09,89.73581,-109.38287
4.80E+09,89.36251,-109.09463
4.80E+09,89.19924,-108.78999
4.80E+09,88.89601,-108.99975
4.81E+09,88.73426,-108.83753
4.81E+09,88.55105,-108.57201
4.81E+09,88.33026,-108.4136
4.81E+09,88.24848,-108.19449
4.82E+09,87.71159,-108.02146
4.82E+09,87.44644,-108.12947
4.82E+09,87.19768,-107.88714
4.82E+09,87.21472,-107.84637
4.82E+09,86.94577,-107.54787
4.83E+09,86.70517,-107.30709
4.83E+09,86.61246,-107.08229
4.83E+09,86.57811,-106.97264
4.83E+09,86.41319,-106.77261
4.83E+09,86.40287,-106.57035
4.84E+09,86.29586,-106.17954
4.84E+09,85.98337,-106.19589
4.84E+09,85.8883,-106.04503
4.84E+09,85.89833,-105.73933
4.85E+09,85.88502,-105.66095
4.85E+09,85.84081,-105.29665
4.85E+09,85.81771,-105.16609
4.85E+09,85.84741,-104.85635
4.85E+09,85.59486,-104.87536
4.86E+09,85.85981,-104.52491
4.86E+09,85.91038,-104.3079
4.86E+09,86.02901,-104.21027
4.86E+09,86.23115,-103.58695
4.87E+09,86.07632,-103.6817
4.87E+09,85.85792,-103.80924
4.87E+09,86.06389,-103.60462
4.87E+09,86.13336,-103.54008
4.87E+09,86.09646,-103.43202
4.88E+09,86.23626,-103.36256
4.88E+09,86.10288,-103.46902
4.88E+09,86.10521,-103.48449
4.88E+09,86.29508,-103.55929
4.89E+09,86.69314,-103.4973
4.89E+09,86.5664,-103.48611
4.89E+09,86.6217,-103.69087
4.89E+09,86.7261,-103.76966
4.89E+09,86.77823,-103.61955
4.90E+09,86.66594,-103.74079
4.90E+09,86.63631,-103.70111
4.90E+09,86.55709,-103.72897
4.90E+09,86.50719,-103.8269
4.91E+09,86.43927,-104.10954
4.91E+09,86.34114,-104.13891
4.91E+09,86.35331,-104.25349
4.91E+09,86.23274,-104.37084
4.91E+09,86.12835,-104.47157
4.92E+09,85.95662,-104.60754
4.92E+09,85.83895,-104.56071
4.92E+09,85.67328,-104.71697
4.92E+09,85.56646,-104.8011
4.93E+09,85.33087,-104.81016
4.93E+09,85.02198,-104.80419
4.93E+09,84.90714,-104.92447
4.93E+09,84.68285,-104.89817
4.93E+09,84.34366,-104.89954
4.94E+09,84.14892,-104.96964
4.94E+09,83.79162,-105.01601
4.94E+09,83.54415,-104.9399
4.94E+09,83.29804,-104.79562
4.94E+09,83.1138,-104.6819
4.95E+09,82.89728,-104.69086
4.95E+09,82.59181,-104.54117
4.95E+09,82.20617,-104.1828
4.95E+09,82.06297,-104.24466
4.96E+09,81.74809,-103.99365
4.96E+09,81.73948,-103.51762
4.96E+09,81.63111,-102.97855
4.96E+09,81.10661,-103.17521
4.96E+09,80.8287,-103.05141
4.97E+09,80.70117,-102.81359
4.97E+09,80.44979,-102.77614
4.97E+09,80.29758,-102.33217
4.97E+09,80.22627,-102.05389
4.98E+09,80.16507,-101.80359
4.98E+09,80.20166,-101.50458
4.98E+09,80.23204,-101.2763
4.98E+09,80.25288,-101.07915
4.98E+09,80.24593,-100.78135
4.99E+09,80.37183,-100.50976
4.99E+09,80.25397,-100.31283
4.99E+09,80.259,-100.30571
4.99E+09,80.26465,-100.11687
5.00E+09,80.38719,-100.04587
5.00E+09,80.27526,-99.89866
5.00E+09,80.12448,-99.81661
5.00E+09,80.48958,-99.26105
5.00E+09,80.2727,-99.25465
5.01E+09,80.20162,-99.09761
5.01E+09,80.23351,-98.76134
5.01E+09,80.22907,-98.68469
5.01E+09,80.34948,-98.57854
5.02E+09,80.39641,-98.38048
5.02E+09,80.33676,-98.07018
5.02E+09,80.50549,-98.01773
5.02E+09,80.50342,-97.8311
5.02E+09,80.4996,-97.73586
5.03E+09,80.62659,-97.69912
5.03E+09,80.73343,-97.5758
5.03E+09,80.83523,-97.41743
5.03E+09,80.95273,-97.31957
5.04E+09,80.96408,-97.31819
5.04E+09,81.07339,-97.19832
5.04E+09,81.2165,-97.15847
5.04E+09,81.27138,-97.08307
5.04E+09,81.34688,-97.08177
5.05E+09,81.55736,-97.17657
5.05E+09,81.62301,-97.18728
5.05E+09,81.60948,-97.13003
5.05E+09,81.57642,-97.43779
5.05E+09,81.99192,-96.89855
5.06E+09,82.10575,-96.92012
5.06E+09,81.969,-97.58348
5.06E+09,82.14916,-97.70573
5.06E+09,82.10886,-97.73605
5.07E+09,81.97364,-97.841
5.07E+09,82.03243,-97.96058
5.07E+09,82.08297,-98.28008
5.07E+09,82.03555,-98.3199
5.07E+09,81.91072,-98.3796
5.08E+09,81.48195,-98.44526
5.08E+09,81.57117,-98.80708
5.08E+09,81.48569,-98.72665
5.08E+09,81.27666,-98.79045
5.09E+09,81.18165,-98.99495
5.09E+09,80.67544,-99.75016
5.09E+09,80.83247,-99.18882
5.09E+09,80.57475,-99.32209
5.09E+09,80.30922,-99.09548
5.10E+09,80.27169,-99.3043
5.10E+09,80.12106,-99.40153
5.10E+09,79.77132,-99.31897
5.10E+09,79.63968,-99.158
5.11E+09,79.34916,-99.05797
5.11E+09,79.03885,-98.95212
5.11E+09,78.84637,-99.00644
5.11E+09,78.76263,-99.00937
5.11E+09,78.47899,-98.97787
5.12E+09,78.21057,-98.88811
5.12E+09,78.0856,-98.74196
5.12E+09,77.83076,-98.6967
5.12E+09,77.63865,-98.56676
5.13E+09,77.49177,-98.29561
5.13E+09,77.3523,-98.30803
5.13E+09,77.0434,-98.20379
5.13E+09,76.91028,-97.9958
5.13E+09,76.89784,-97.71336
5.14E+09,76.60258,-97.44747
5.14E+09,76.40115,-97.28709
5.14E+09,76.28959,-97.02908
5.14E+09,76.2613,-96.90878
5.15E+09,75.99734,-96.72872
5.15E+09,75.93851,-96.42778
5.15E+09,75.80736,-96.2219
5.15E+09,76.01259,-95.39996
5.15E+09,75.66843,-95.48176
5.16E+09,75.58971,-95.47758
5.16E+09,75.4694,-95.15868
5.16E+09,75.51103,-94.84282
5.16E+09,75.40787,-94.56607
5.16E+09,75.39827,-94.33195
5.17E+09,75.2123,-94.08543
5.17E+09,75.22691,-93.98005
5.17E+09,75.19338,-93.64747
5.17E+09,75.26166,-93.44066
5.18E+09,75.28444,-93.23471
5.18E+09,75.47064,-93.10349
5.18E+09,75.51523,-92.8683
5.18E+09,75.57164,-92.67092
5.18E+09,75.869,-92.36584
5.19E+09,75.82681,-92.27267
5.19E+09,75.94849,-91.92693
5.19E+09,76.11943,-91.87467
5.19E+09,76.26795,-91.76
5.20E+09,76.37352,-91.55319
5.20E+09,76.34252,-91.29602
5.20E+09,76.45849,-91.24997
5.20E+09,76.54933,-91.25818
5.20E+09,76.73345,-91.36291
5.21E+09,76.89501,-91.18519
5.21E+09,76.99482,-90.96732
5.21E+09,77.08912,-91.06078
5.21E+09,77.1828,-91.01908
5.22E+09,77.37299,-91.12414
5.22E+09,77.4295,-91.09657
5.22E+09,77.46816,-91.09891
5.22E+09,77.5627,-91.27197
5.22E+09,77.72021,-91.40532
5.23E+09,77.56319,-91.3665
5.23E+09,77.68945,-91.39277
5.23E+09,77.74535,-91.39094
